-22.822317,12.855121
-9.190017,-23.701845
25.872402,6.3922663
-1.7868117,6.106224
12.824422,-19.472805
7.5070987,34.056213
14.311561,-17.117323
31.032986,16.356441
-14.990848,0.8620884
-17.71953,7.554754
2.557156,29.227962
0.15000707,-26.297031
0.44653222,-21.11161
-2.5017078,-10.7316
-8.310115,-21.299583
14.433721,-16.671371
-2.1405296,-8.395436
-11.479903,-22.018549
27.108654,-0.07612945
0.22846176,-24.146677
0.008728304,-23.524168
-25.645866,12.541579
-3.4831622,-8.757285
-19.399948,9.479038
-24.09235,12.296662
-20.56111,11.763422
-3.1642432,43.522438
15.877706,7.78903
-21.001005,9.433534
21.772707,7.8873644
-0.74745274,34.771572
17.497112,8.631182
1.1809472,-12.278157
-7.4999886,-13.809405
13.337808,-15.251433
2.6190484,-13.767868
-0.9401003,-25.336544
-3.4232523,-17.124205
-1.4216727,-19.199295
-23.14039,11.298261
25.499926,8.332633
-19.772203,8.850487
-3.2392144,-9.466952
-15.645393,-0.045260843
-28.40246,3.1529822
1.452345,-7.3747067
17.833864,43.32642
0.30775595,43.890697
1.7053424,33.672276
-0.7841568,-7.395204
-5.040616,-8.5469
-7.0039425,-1.2811676
27.748953,1.1292386
4.1161623,-14.675218
10.6072855,-18.955854
11.928062,-11.939383
2.4103198,-9.94679
29.144596,1.1037018
-19.16683,11.716264
-20.877497,10.6938
16.819769,7.8003435
-17.340414,10.335452
16.672148,8.406742
4.4536953,-26.442919
2.639914,29.719175
4.016683,-13.108102
25.291689,6.8125067
3.352267,-8.475867
1.4343061,-27.195024
17.999884,8.961426
-2.1555548,10.680139
-9.330156,-19.872694
-2.041548,-27.04772
-7.4088607,-12.740107
-0.34699023,-25.0242
4.0418878,35.15603
-5.10724,38.69358
1.7814809,37.66472
-26.419136,4.78946
-15.316612,9.342579
1.639361,-31.58874
-3.5844748,8.874926
25.681345,6.888633
-0.9323066,34.325527
18.248112,8.482452
-11.5805235,-19.71582
3.185864,-22.705637
-1.0700113,36.569542
-5.907063,-18.25997
-11.869847,-16.992392
4.8088856,-13.287007
-13.187073,-0.53966165
16.58766,-16.910646
-3.7617428,-8.007258
32.71377,15.021665
-10.772557,-16.199259
2.8044095,-11.247469
-24.460764,5.3401046
-0.97299373,36.667175
-6.9918747,-19.524946
5.180285,-25.593287
-1.0657457,35.467026
-25.582794,3.329637
-4.1165166,41.061348
5.192658,-9.812627
-1.7929535,-19.628311
15.964041,-17.603298
-11.086452,-21.039452
31.827856,15.401184
3.011925,30.125448
-0.68641794,-23.161194
3.2211711,-11.566676
0.6079727,-27.011982
-3.4914634,-20.33144
-26.79328,4.052016
5.643368,35.885597
25.621649,6.896544
-3.173661,-13.5319
-9.878712,-19.224056
28.673822,16.277025
-5.932109,42.14951
-3.1288123,-23.175768
-19.498245,6.7801533
33.07984,14.399841
-24.273552,9.836994
-10.228892,-19.289059
30.558561,3.4982398
-13.513722,-17.944792
0.7179541,-27.256123
0.63678193,0.5251962
-0.796903,37.17119
28.447304,19.006128
0.9165984,33.714767
-10.788302,-19.028894
-0.98871595,-27.21658
-15.26733,0.66176033
-10.352083,-11.310203
-16.514553,0.60478395
16.87641,7.246309
29.235834,15.468011
28.2418,2.1459656
27.99694,17.547691
16.443705,-13.920737
19.356892,44.34535
-2.6235695,42.03652
-25.21827,8.116576
-28.678656,2.2049186
-10.629079,-21.675394
-4.129347,-29.920052
-0.6311163,37.63062
-5.9131618,-9.091531
-3.9329994,42.074406
-20.830214,3.1720588
2.8029885,-17.34805
24.688442,6.6521306
-20.459236,0.23123725
-1.4771178,-22.939829
-4.0720944,8.1618185
28.041224,8.367919
4.4344444,29.542969
-7.943354,-19.466473
4.1676083,-7.194159
-4.004861,-14.365058
-4.273609,40.123714
3.480675,30.619465
-2.7075245,-15.504032
-4.753998,-16.767433
29.837896,0.97503775
-2.470595,37.88078
-5.9981704,0.28528953
0.91052896,-19.335564
-6.8221416,-1.382865
-5.6597013,-7.352531
0.084795244,-28.34728
-26.595655,3.5997841
18.829683,8.396825
15.178188,-18.76105
30.87811,13.986417
-19.122704,6.3420253
1.2820851,-23.220375
-20.098898,9.071271
-7.7415867,-12.125363
-0.041880637,-9.048348
-1.747378,-19.56601
3.628702,33.455208
1.8211029,-23.701853
-7.3894773,-5.260852
-26.837307,1.9582139
-13.476218,-1.9900303
-3.714323,-18.04377
-15.577652,1.6954919
-15.644971,1.435031
1.770683,-12.561895
-27.849394,2.7660527
-3.357072,-7.926412
7.6882915,34.594383
-2.441243,41.719727
24.061062,7.3565087
18.23809,42.69103
13.824364,-16.33406
-21.902014,10.893542
-3.1169238,41.525375
-12.447728,-16.429073
-19.301016,0.41809896
-1.8689948,-22.508053
-29.132868,1.2739236
2.3476744,-12.688246
29.198305,0.081025586
-2.491947,-19.680202
27.31331,6.677628
4.5216846,-12.215981
6.4177833,-16.331438
17.496864,42.417385
-2.9031148,-20.637518
3.2715259,-12.437841
0.80612314,35.901527
0.26937,-23.334284
13.952213,-18.129086
-20.965246,3.241875
3.9111352,-11.59663
-4.846283,-11.856956
14.305876,-16.015312
0.73929477,34.85903
-3.539148,8.036141
3.0524676,-15.535615
-0.1973541,-22.044983
-19.558607,13.078074
2.9075599,32.301643
1.6699198,35.873745
14.703393,-17.09112
-0.32312685,-31.51729
-5.259988,-9.279448
16.645275,7.519674
-5.745901,-6.4998946
-24.073883,7.9564776
-6.4285173,-22.68186
-13.154942,-20.080791
-19.6826,9.148479
3.8515542,31.429796
-27.892645,1.2893159
-24.238176,6.29597
4.221213,36.48753
-10.925074,-20.369057
-18.851543,8.301578
2.2247944,35.496956
-27.76518,2.8823295
3.4228113,28.282389
25.18816,5.873858
-1.1821436,38.33331
2.2191834,-10.356681
-7.0487113,-8.295067
-0.52867764,-20.831244
3.7959824,37.32244
32.829346,15.244541
0.8277242,42.445778
-4.4235625,-8.109039
26.63997,7.528814
3.878699,35.58483
-21.379896,7.6838775
26.806833,8.967955
-6.3715124,1.3838116
-17.788473,7.333239
-0.45642093,-22.33155
29.065954,15.525902
-3.2700093,-10.706634
-2.7073653,-27.598793
-0.20630871,42.328697
-9.73165,-20.106201
-25.346104,8.7261305
1.610418,40.338326
1.0527438,43.418262
-2.8130405,-29.336432
-0.6372719,-23.717508
14.808272,-14.887588
-12.12087,-22.210905
-5.9085207,40.08607
17.742722,8.040515
-5.669376,-14.288825
-5.4933643,39.186287
-4.707282,-25.363468
-9.802237,-21.351112
-0.7575576,-23.76244
-0.2421275,-20.932323
3.795247,-23.450474
-2.003348,9.0942335
2.244823,-27.139965
0.11236683,-16.652937
15.074825,8.043712
-3.9822154,-4.3332057
18.289515,43.830486
-3.9021702,-21.572607
-3.7723694,40.008575
-4.2620225,-10.281587
-2.0434911,-10.160392
18.162199,42.897682
-6.275664,1.633584
-15.624343,0.70683706
-5.506139,-11.931122
-14.893707,0.049523205
-19.213575,7.905877
2.1544862,34.25421
0.60539734,0.47234195
2.7604816,28.758738
-6.025257,1.8232317
-1.7113955,-6.200479
4.7875576,-11.462779
4.4056954,30.340414
-21.596407,9.999534
27.867434,14.908654
-3.435152,-12.327705
-27.001837,2.2045374
26.426985,7.0985126
33.7963,13.252761
29.162367,18.699305
-7.210032,-12.189859
-3.2549064,42.85974
-26.710808,2.9620092
-2.2978408,-6.5155153
26.629654,8.079623
1.1018635,37.404564
3.2583692,30.743956
-10.808799,-18.628239
-24.704813,10.0786085
-17.669886,-0.8003508
1.6001862,35.094315
-20.688541,10.714344
7.4045734,34.284172
-9.389521,-22.657822
-9.2557125,-17.042032
6.8367934,35.998943
29.84867,17.357311
-2.8646765,42.23475
-2.8449745,-7.5809646
-1.0148292,-19.09281
-21.734348,7.1160254
-2.4775941,-13.762486
2.8679118,-10.654617
12.547705,-15.149131
32.72541,17.037683
29.218609,2.580611
-22.454632,9.350496
15.0928955,-17.244215
-1.2209313,38.169502
0.21840107,-12.217415
0.18102759,-22.277987
13.476881,-15.546496
4.1383343,38.3841
-10.18034,-21.028593
26.23604,6.7173314
33.964645,16.258022
-20.115404,7.0648136
-18.430212,5.3662324
-0.56002706,37.668995
-14.00402,6.706887
0.24333686,-27.167522
1.4308105,34.48253
3.814917,29.117908
-13.967525,-0.1743849
15.293154,-14.322862
28.931355,15.849934
-3.8432555,-10.970947
16.140413,-16.828218
28.954876,16.781513
0.5405211,-23.402246
-7.400669,-11.788138
-4.0394473,-20.928225
-24.212046,10.456762
16.80659,7.9716916
28.488598,1.8521854
2.0663002,-19.259306
31.15475,15.1099205
-0.938617,-18.868896
4.0005703,-22.321947
2.277561,38.556705
-8.578487,-10.694227
-3.6289465,-9.948697
1.7514592,36.182716
16.391848,8.033623
28.231153,16.748459
31.483599,14.480678
-13.532223,-19.13326
6.2991176,-16.447142
-20.60061,11.278819
0.11476062,-25.722456
-20.0331,8.431673
6.630475,37.217773
-20.967594,10.508337
-0.43236905,-26.84843
1.091641,-16.935171
-13.492547,-21.723082
27.875721,14.360833
-21.270939,13.902961
-10.193839,-21.607853
-1.8883233,9.345785
-7.9820795,-23.309776
-29.34122,3.298604
-15.262685,0.6067013
-0.73645866,34.977978
27.266493,12.956819
-4.566831,-8.775778
-2.3582308,42.200634
0.22885884,-14.15701
-24.144878,7.947663
1.7065053,-22.640213
6.097461,-19.32871
-11.274871,-18.833305
-23.391146,4.675302
2.8411973,-11.867005
5.3121853,30.702568
-0.78105134,-22.802395
21.112312,11.602332
32.353065,14.060144
-11.686203,-19.661224
29.134924,4.10164
27.312853,14.684905
25.624062,6.599135
1.5531011,-11.923884
-1.8174126,10.483745
-16.577585,1.7069395
16.49445,7.960514
29.458448,3.3413577
2.6480744,-11.125369
-8.578443,-16.285551
-7.851389,-12.249613
1.061378,-10.81016
27.858458,0.9439753
1.170641,36.303482
0.6608018,-23.432272
-24.536741,11.29197
-20.766388,7.1863775
-19.191427,5.7884355
-1.5276864,9.702241
-2.6096017,-16.796879
25.407686,12.253744
17.195337,42.081505
14.784855,-15.371724
-1.6973513,-27.861217
-16.50962,8.78334
-5.799733,-2.4922898
2.776993,-12.622556
-4.841415,-19.383636
1.4969313,-10.2381735
14.009597,-15.932582
27.380142,16.755386
-8.417107,-12.625615
-1.247854,9.916606
-3.8382428,9.159877
0.84062725,42.135498
2.6541736,35.566338
-2.6476996,41.767143
-17.731945,-0.79850197
-1.6947918,-23.155436
4.3632245,29.279068
25.570972,6.830366
0.23733406,-25.90866
-1.0295427,-18.389826
-24.026855,9.892617
-26.98866,2.575962
14.809209,-13.2391405
18.030113,42.31147
25.599436,7.1048536
-12.733921,-19.775772
16.735895,8.322551
6.5035157,34.811096
-15.565382,0.35154966
14.317494,-14.208479
1.8848886,31.4254
28.59093,13.187716
29.048128,14.640165
-1.5561466,-28.269173
4.068748,38.310345
18.293957,42.22964
-15.135543,9.382738
-3.6878798,-7.007785
-1.4773802,9.54742
4.5535407,-18.72094
0.0883092,-23.177298
-4.769036,40.61676
14.020539,-12.5833025
28.101236,18.1366
-6.835161,-14.628151
5.1853867,-19.881521
16.082586,-15.9270115
-28.985064,2.2695825
-4.3921757,42.2885
27.15412,6.702591
2.7689154,33.99031
0.86929005,-27.708569
32.65973,13.43596
-7.8597097,-9.920418
-15.12134,-0.2878546
33.602177,14.09169
1.4931233,-13.054063
7.4979444,34.061153
-0.03254475,-24.315466
5.6442084,-22.739386
-2.80671,-24.779226
-17.440947,8.745424
-5.917158,-11.288937
-19.16237,0.37547138
27.225504,8.76721
27.630974,0.5067142
-5.0294204,-18.471806
-21.906174,8.695132
-6.840512,-13.478622
-23.948984,11.68396
4.2415004,38.33168
32.037422,14.280514
1.3535111,-11.94282
13.679422,-17.302586
1.8212447,36.540417
15.547432,-16.338156
-9.041425,-12.236692
1.639194,-31.58897
-27.373114,2.241126
-1.7230257,40.767696
3.9326305,31.435114
-3.7074609,42.729237
-26.59199,3.055368
0.26380104,-24.653315
-3.0591426,-18.464684
5.872547,-23.81316
3.627158,-29.444809
-4.845719,-6.1833267
-18.334387,0.7255925
-17.675474,5.8938074
-3.8885036,-17.40528
17.223871,42.077477
-0.016325105,-25.9164
1.1937255,-29.012827
-20.621687,12.003227
3.2751927,-25.133062
13.757675,-13.733905
-27.273415,2.6692004
2.843273,-11.069902
-1.8835454,9.955956
4.24492,-10.386769
14.239393,-14.4570675
-19.708633,9.433087
2.252549,29.06089
3.196696,34.233604
-4.585539,-18.066204
-17.78948,11.579525
-15.861422,9.106788
-3.0203733,41.411125
28.52875,-0.43982437
-6.1596236,-20.297726
27.607244,7.555813
-27.243046,4.315391
16.057444,-14.74705
17.24616,43.06467
-16.203047,8.153805
0.73878616,-10.805595
14.985632,-16.90192
-4.988068,-7.5630836
30.565222,12.814041
3.1235287,-13.738948
-21.410563,9.623955
17.752363,42.984306
-25.563667,2.4540505
1.7097411,-11.703665
-4.1713905,-7.258056
27.936522,3.3475273
-6.671419,-13.714308
3.337296,35.594143
21.975178,7.0117626
-16.061367,0.83263296
-0.27164966,-23.380613
-26.030348,3.9963288
29.258724,2.7298698
-1.1671474,-24.37448
3.9771712,38.061203
-6.350487,1.3709879
-1.1399719,42.292927
-19.815481,12.839627
-4.4143744,43.295372
-26.016462,10.901977
-4.827318,-27.372272
-8.491075,-6.831236
18.359142,-15.638263
-4.9833417,39.675068
0.57905424,43.12608
10.758582,-16.674055
-15.582895,1.7061334
-4.152575,8.625738
-7.035279,-20.995907
24.635847,6.4203963
-7.345371,-12.42195
-12.32189,-19.592836
-24.422676,12.861866
-2.017544,-18.527422
-16.57064,9.26847
-3.3023498,-11.460193
-19.764662,8.985772
6.355605,-25.081175
29.238064,16.500088
19.422947,6.2590547
-0.34671378,43.115276
-14.771641,-18.963356
17.723555,42.80604
6.99146,35.92138
-0.95062476,42.09863
32.11429,17.59589
16.823526,-16.235302
-4.80464,-14.013679
-1.086485,42.534336
6.759114,37.43766
29.372822,1.5957104
0.23703529,-10.25843
-21.61223,8.683239
18.16116,-16.487171
0.60706645,-7.3393645
15.55649,-17.594473
-0.39534068,-11.362159
-2.7555854,41.81325
-16.494448,0.44819117
-0.59088075,-25.676113
-19.823927,8.975037
-4.2869706,-23.89289
-24.82779,9.9058485
6.1238384,-18.47089
-1.1204087,-19.265354
15.8556185,-16.539911
-19.423634,12.642365
-4.553285,40.561047
33.059093,13.143394
2.7696865,-11.814276
-3.2318606,42.652447
16.106062,-17.023863
1.7298526,-10.897662
-13.301122,-20.826246
-0.045732968,36.965046
-1.9974067,-19.470583
13.938942,-17.468826
3.5713794,29.669884
-26.410105,3.169569
22.950464,8.931987
14.924195,-20.255775
-19.834417,10.231118
5.9972453,37.287052
3.2513177,30.669432
-24.56969,9.831521
-1.7786499,7.6732774
-3.7208161,42.31015
28.969484,18.187468
-2.8989673,-8.397778
-27.82204,3.3933117
-7.002148,-9.365413
-4.7816133,-15.930997
5.2975483,-10.847583
4.025651,30.410686
31.678173,13.063391
30.149817,15.45529
-10.0544405,-20.834448
31.357332,14.054548
-19.204424,12.897685
14.749136,-15.788379
3.1529074,-11.965152
0.7860053,-8.639643
-1.349112,-6.860715
2.1779895,-13.104385
-4.3579707,-9.321663
-18.36128,9.082379
7.754703,34.11751
0.105946735,-11.36925
-26.785437,10.151442
2.4125345,30.776468
-12.664976,-18.729654
-2.4688811,41.016537
29.2792,17.784971
33.783424,15.693419
-0.8055223,-29.685001
32.681877,14.484551
26.111664,6.357465
-22.836615,7.326716
-25.824348,2.0021436
15.463545,-16.373442
-4.0045676,-6.6344123
-9.795381,-18.43657
-5.2279487,-8.492055
6.8325186,-11.925814
21.309309,11.245598
-3.5816865,7.953702
2.2063375,32.695324
16.089552,-14.283285
-0.35083413,-23.475609
-1.8643719,9.982599
28.092787,0.36568
33.436752,14.694161
-1.3135257,-10.370884
2.4710853,31.40947
28.217709,1.0521231
-17.174807,7.935604
1.4348341,-26.411188
29.649067,0.88081914
15.815622,-15.733776
-2.9038405,6.798712
16.276579,6.7653832
22.06267,6.992807
0.24657142,-25.79048
20.922354,10.86632
-3.2446465,-26.312807
-4.8673143,39.72233
-20.222815,8.833712
27.43612,0.40089586
1.0101788,35.613075
2.0235186,-25.044115
-19.309855,10.233769
15.588972,-15.7002125
3.1409037,-11.107293
3.5984266,-24.02751
-1.1174794,-19.840631
12.216665,-14.161793
-2.132924,-18.097582
2.3971334,-30.022142
-4.427532,-19.646591
-10.855227,-19.905857
-12.592671,-20.924582
0.06957877,-5.776792
-1.7539157,-20.610014
28.094896,15.458682
-6.3480506,1.4608314
-1.8305166,9.925898
2.5897553,-12.328122
11.707501,-20.486794
4.2319036,29.153646
-20.887054,8.291469
4.495672,-20.827984
-0.7737951,42.69477
-10.86831,-20.150614
0.40945184,-11.006294
-20.205795,10.980008
-4.017135,43.798744
1.6517781,-12.143651
-3.906319,-27.740648
-18.559805,7.7158
33.58741,15.068921
14.372578,-14.819175
6.8817844,34.563843
17.087318,-15.60823
5.48734,-22.706234
3.6632276,34.392036
1.2744973,-27.882008
12.183189,-18.714312
17.612644,42.96305
18.583614,7.9002934
-0.67853487,-15.013786
-6.8482685,-1.3429189
15.470279,-15.553314
-6.9926376,-21.902193
-6.398987,41.399567
-5.3026137,-5.4969864
-0.39035735,-24.513609
-24.193089,9.850267
21.263914,8.254787
1.9520606,-12.495017
7.836313,34.120956
-22.90815,6.440513
28.901485,3.4238367
28.631943,14.222249
-22.100065,11.548769
21.203756,9.246938
16.902386,42.032806
2.3335114,-28.191332
-1.719242,-8.280705
-5.2073693,-7.252024
27.3865,16.578516
17.577604,7.090884
-5.636002,-20.056906
17.14159,8.123204
-4.1583095,-16.428804
-3.1904852,-8.680427
16.180658,7.715877
15.102567,-16.219973
26.564161,1.0353945
29.701292,14.381464
3.0142944,-7.2831016
-15.501433,-0.74068516
-7.335047,-12.743968
-26.733805,3.2664018
-3.4858134,8.11202
-7.7324247,-21.007376
-3.3048112,-22.499464
-0.8698626,-13.507806
3.65585,36.738277
1.9023281,-14.066193
2.2030048,28.66016
1.0251286,-23.921265
27.650702,1.9654304
-1.9497379,10.179762
2.4132178,31.145956
-2.250448,8.483062
-4.969714,-17.28487
-4.809422,-12.591687
29.858885,18.237947
1.0057038,-28.492493
-3.859963,-8.519102
-3.137485,-18.374762
4.4819894,29.375519
-19.003565,9.182465
-3.0445812,-26.922482
-0.0692058,43.683434
-0.20381984,43.965675
-23.736263,8.623019
-1.8811046,9.070176
-2.656068,-17.547972
-0.66872895,42.341087
2.7523816,-26.768555
-3.2879727,-2.7805278
25.561407,6.977876
27.769909,10.827181
-0.1873725,-18.539867
-5.722364,-25.020657
27.675549,18.336748
-7.835375,-18.98283
28.209072,18.420898
-5.8618608,-14.760763
-7.783637,-13.201441
15.230338,-16.33344
-9.036881,-17.968952
-2.8506398,42.590504
2.6963606,28.477663
-3.1465049,41.105
0.6203337,-27.24717
1.0850074,-28.761345
13.215093,-15.021817
-2.2956104,41.283325
-1.1828191,43.981533
11.95722,-15.395502
-26.31878,2.3434806
2.5108182,34.746128
-3.520355,-9.703959
17.737638,42.99713
-0.59084153,42.12858
-0.0961814,-23.610722
-2.735082,-7.1565433
-1.157942,-27.476997
14.880512,-15.419452
-22.633535,11.522969
15.123774,-16.343262
24.244297,12.05115
3.7507908,-9.474257
-20.37813,7.9588604
-1.6955625,9.930095
2.4850492,-12.5679455
-1.5853001,40.2106
25.547539,6.5693655
20.365536,8.044493
18.100557,43.494286
2.599495,33.27764
9.197267,-14.747647
3.2552013,34.162457
-0.01401371,-18.432175
0.87956786,-26.428434
-3.1733944,-21.22235
-10.056933,-18.722435
-11.632623,-21.393034
0.96932113,-15.70465
16.13584,-14.653788
-1.8068755,-7.794994
-2.7135134,-8.655758
4.256784,38.18849
2.8545861,-19.97166
-7.7981515,-15.961465
6.0281477,-19.047903
-0.49679932,37.012543
-25.259388,9.842505
-8.977543,-14.811978
26.769182,8.27835
-15.264985,0.1017431
29.326878,1.2359855
-2.7884715,-9.871886
15.921987,-14.519619
-3.8469856,-7.98258
-1.2318387,-26.001131
-17.469477,8.077145
0.3261064,-27.393063
26.872791,6.547737
-2.5325475,-21.438108
-26.415907,2.7373707
-3.4859488,-19.334076
5.949945,-18.479803
1.5868691,36.282726
-3.9059243,-15.281587
-3.3115466,43.006416
-2.405177,-17.960781
32.127068,14.604652
5.685741,-12.6268425
27.401161,17.246931
1.6057158,38.343243
1.2870458,-11.093965
-2.9953046,43.99909
-0.26388085,-13.263956
-3.4685903,5.040603
-5.0586,-6.6864014
29.853987,1.765126
-14.709284,2.1147432
-9.945611,-19.749832
-4.0119133,-8.42835
16.928022,8.062047
13.865324,-16.844631
-2.3986845,-14.222127
18.147552,42.70996
-2.0228875,42.205013
-1.30881,-18.049196
29.356445,3.2633545
-21.614029,8.25915
-3.6532736,-18.09909
-18.519495,12.3866205
-0.5917317,36.348663
2.0565226,41.491676
-14.386988,-20.639587
27.0051,6.231755
5.24661,-23.152618
28.3881,-0.09821739
17.263102,43.338413
-17.711636,12.286597
-2.2764819,-9.538316
1.8902982,-12.297502
-3.1199915,-16.359556
-25.753202,1.7219812
-2.5808353,-7.603652
3.1950154,31.82857
-12.023239,-19.958597
-1.1658577,-24.089052
-20.293484,7.3568206
16.486107,-15.453226
-24.802544,9.408675
18.236067,44.035496
-21.005655,8.774515
-3.4790926,5.020909
-2.5997195,-19.573746
3.8695486,33.719986
25.484245,9.377945
-11.755614,-18.981163
-24.050444,3.6324189
-1.8136314,9.920545
17.370003,-13.903554
-9.943942,-1.0079238
22.055809,7.666193
-23.519375,7.62471
-0.44456798,42.696545
-1.434937,10.1517
-0.9075072,41.410225
-6.968873,-10.75665
-20.24645,5.593881
16.278122,7.4760084
5.045889,29.63632
-23.05691,8.923117
-21.562328,9.422726
-3.3645914,-25.404678
-1.9326074,41.694572
-2.6372037,-11.184664
-19.326965,7.336833
-3.4474564,8.757768
-20.816097,0.27913076
-3.7350185,8.8930235
-22.5614,12.048489
-2.7055488,43.28131
3.8458397,31.908825
-0.9382689,41.147823
-6.5342464,-13.345183
3.2576358,-25.44037
26.663605,8.338288
-22.535398,8.926924
-25.358168,7.7410283
-19.748444,8.885818
-3.1013627,43.075825
-6.954573,-7.6536884
-2.1390557,41.791714
28.224123,13.155957
-1.58911,-26.528082
1.4269959,-13.675302
-2.403347,-7.936439
28.069023,0.5493141
1.3672467,-24.551699
29.299444,2.211192
-6.0302362,-5.8921175
31.168463,14.678895
1.6361372,36.330383
-3.5574348,-2.8096538
27.403717,17.732962
-2.2224283,-16.363718
30.590094,13.592428
-21.529812,5.911857
31.845865,13.537708
-19.004183,7.6547313
6.0917435,33.751873
18.926268,9.282672
16.926613,43.483013
8.8245735,-20.136099
-20.495655,12.65884
1.6660358,-20.23927
8.728133,-16.591217
0.54867274,-13.260052
-19.313463,8.877276
-10.555406,-20.593048
-23.004389,10.658983
-1.284332,-15.600462
-0.5564737,-12.292494
0.89129627,-22.395521
25.226912,14.18982
4.951195,-19.893652
2.8732414,30.235935
-3.805368,-23.072386
-12.065481,-20.67172
-22.237951,10.034414
-17.480774,5.9326396
-20.580755,13.296453
-20.841955,0.27446592
-26.773342,3.1883695
1.325351,-27.992031
17.754528,43.188362
-28.067268,2.7190855
-3.3685489,-17.74569
-2.5095081,-8.911417
0.3733373,-29.793112
5.813159,-26.116682
-7.5353847,-17.423098
-1.9233379,41.403656
-8.447553,-20.378843
-21.567764,10.026837
17.43305,-19.067247
17.384167,-16.927374
-1.1026915,36.11547
28.042913,2.0889838
-3.0009632,-10.49144
-3.1700206,-8.278567
-2.013957,41.493324
0.86781126,-10.093212
16.72115,7.452385
2.1653292,-26.232107
-24.833548,9.959861
12.0027,-16.347305
-2.4467754,11.082741
26.64336,6.9784155
-27.470686,2.8672779
-19.893116,8.643379
-2.663286,-10.131022
1.4023405,-18.577087
28.254108,17.111225
-10.291031,-15.521822
-6.4921727,-17.949005
-6.3396435,1.4100759
-3.924618,-8.759032
-10.883954,-19.082996
0.8668382,-12.864716
-1.788611,-19.6055
-3.0834022,-5.91056
-5.542113,-11.298446
15.568761,-17.309252
28.047401,17.115273
15.270554,-12.375106
27.770306,8.2257
-2.7579136,-25.744425
-16.078165,-0.13514994
-3.1403842,-18.763668
-2.553992,-23.031723
-7.186641,-3.0225391
0.49430624,-24.058287
13.212802,-16.375975
-0.7744391,-27.500128
-26.576353,1.8154415
-0.74574476,-23.897827
-2.0376132,-17.802153
18.832605,42.759407
-15.550343,5.0330596
-24.247852,12.510572
-6.9528136,-20.04697
2.5404766,-9.06168
-3.7116234,43.176334
-20.106884,7.4817233
2.2524576,-27.21795
2.1722784,35.81381
12.799231,-14.126284
-2.23974,39.162525
-8.658118,-18.671944
-3.450219,43.182964
-2.2726903,-30.893055
-27.821291,3.827879
-11.558292,-17.29536
-2.2603974,-18.852114
-2.6620686,42.045692
-2.3579848,9.378338
6.2634945,35.953854
-0.04288415,-17.560698
-2.4374537,11.041368
26.727705,7.403725
26.081818,8.076797
-14.847633,-17.413786
16.598042,7.977025
-10.133124,-20.037292
29.594244,16.608978
15.544024,-13.418598
-3.5845091,4.8901014
-17.028837,7.0336585
-1.1571455,-24.724
-4.3594,-6.1442533
-2.8757005,44.670723
32.908443,13.799108
-11.260896,-20.571718
26.361416,13.725936
25.796139,8.795936
4.2579427,34.543484
-19.579258,10.0243435
26.632267,16.175583
-17.548573,9.462769
-1.7302157,-9.558168
-23.91711,7.531463
-3.380696,43.538914
-7.058715,-6.632796
