8.593122,17.657928
-19.96179,8.351892
9.869578,0.71262664
-1.2044419,-25.588194
25.99827,-13.839353
-15.933344,13.797681
-7.783336,-1.3733565
-11.426313,9.831813
39.21342,-10.741015
27.399202,-13.459471
-3.8368437,1.219485
-13.486438,10.385973
6.3669586,-28.255474
36.430714,-11.379252
3.3533487,5.5765204
-16.977856,5.169626
2.5044274,7.411709
-3.854604,9.267042
-25.465813,6.8433676
16.593971,23.388754
2.1981363,-17.171207
-19.787563,-6.7214136
-6.6611543,-29.196487
17.101774,10.783889
-20.637165,5.8981833
17.040651,13.493056
-8.371872,12.78346
-7.101512,5.3758507
-16.526121,7.8939314
29.865263,-14.920602
-22.1699,6.1537924
-1.5839188,12.434689
16.256468,24.199419
5.4506035,10.905386
-15.201949,9.633597
7.747799,12.212516
7.63804,12.392287
-10.10943,3.531582
17.840948,24.420425
-4.971886,7.7758923
29.05184,-18.95085
39.939198,-12.998992
1.0489069,-22.216541
27.139502,-32.575985
-17.282984,-6.8340573
17.803381,15.567058
39.904896,-12.10736
-12.359226,18.71802
8.355347,16.615385
-19.399466,8.328723
17.650902,26.4121
-10.4318905,2.7585235
7.296005,-27.692175
-16.554007,8.609299
-0.39356437,-23.376904
-10.076195,0.91299856
-17.11236,1.4583479
27.723528,-31.816954
-17.464546,8.776216
-10.460578,1.923781
33.314034,-13.523708
-20.692753,6.951159
-19.043108,-6.1755958
12.500897,18.000029
-9.4872675,0.9689674
-2.6161492,9.44789
-17.190744,-7.4688444
32.385975,-12.961642
9.500022,0.3461965
-13.42411,1.9440922
-19.40939,7.0379853
20.376284,11.39409
29.150469,-13.757524
32.90637,-14.264644
-18.741816,-7.0945535
-28.954412,7.740663
-6.1783733,9.82492
1.6312842,-14.974396
-3.7489762,9.979302
16.212788,17.965652
-18.620905,12.736073
-15.91311,19.236485
16.84486,13.221833
27.956242,-14.148199
16.78803,25.784042
19.808187,20.199797
32.34093,-16.796085
-16.317028,16.830132
16.301765,12.318481
32.3391,-14.595016
17.719229,24.36819
25.36876,-12.362779
1.8027546,-23.61836
36.301014,-12.78702
-8.119329,2.4820843
-5.041962,11.729655
-18.053984,7.1457343
33.259937,-16.810364
-8.896534,-29.893848
39.939266,-16.297764
-4.656789,8.789586
-0.048598584,-24.483284
31.682693,-16.100042
16.102758,15.130371
-1.4738623,-24.083555
4.506264,5.5004263
15.557676,11.018417
-19.566862,7.5162234
-5.457067,-30.884726
-7.6854353,8.347674
-24.71652,10.098504
39.31561,-15.229637
-16.123434,15.554689
18.077518,18.666805
37.08232,-16.69585
40.037663,-16.679907
-25.711565,11.085384
-20.986574,7.5676503
-16.47299,-8.327362
-16.365208,16.077925
39.9077,-9.367486
2.1867003,-16.108736
-10.737093,11.165729
38.98145,-9.26508
-22.326345,12.5748415
-17.495867,16.013523
-20.92715,7.842698
-18.30011,7.5693417
-23.331005,3.9160926
9.628007,-1.4998939
-24.627726,5.124002
-13.815889,6.200484
1.9974312,-13.546698
-1.9225905,5.6126065
28.130646,-33.366287
-18.12119,9.616923
38.885582,-11.108848
-7.008931,9.19056
-3.7626305,10.796299
27.508036,-32.610306
4.6721115,5.29625
7.187831,13.250198
-8.684521,10.273271
6.2202897,12.981269
16.118845,12.687633
31.256357,-14.045429
1.0792257,-0.26348054
26.101994,-12.002948
4.7353845,4.989376
-3.0193481,6.3857656
-10.210898,0.0115436185
26.733154,-14.146679
18.42656,14.71868
-3.568642,-31.010656
-9.107473,9.018855
16.96727,24.186184
0.11189591,-23.950396
-8.36935,-27.37294
-6.235849,-33.945213
-8.5226755,12.331093
41.20594,-12.793314
17.256557,23.500631
-3.0587966,8.041639
-0.5058344,-24.489141
34.5437,-14.436007
27.60911,-13.301199
-14.572646,16.589972
19.220762,17.540686
9.229613,14.752281
32.25341,-13.852085
18.862978,13.268952
28.903294,-18.562014
-18.309155,15.016709
-13.214791,14.675409
30.657915,-18.786821
-6.515122,-32.51436
40.58658,-13.057505
-4.665822,7.2238693
-16.140055,6.9722104
15.411606,15.544927
-3.8238008,2.5586815
-8.552147,1.9642631
-16.583752,-5.6536336
-8.925979,-31.555008
4.8522267,-27.828077
14.902549,16.733868
-18.632812,-7.5245256
36.171295,-12.686923
-9.432316,4.589654
-20.400486,9.979143
-16.406385,-6.867608
34.037292,-17.589403
-17.19024,16.323421
0.8102795,-24.345152
-10.234124,-29.905031
14.964885,14.702907
13.022956,13.5656395
35.442715,-13.065113
16.346573,7.931007
-24.287418,6.7424235
31.77397,-13.356106
25.926178,-13.095815
5.5591426,12.285233
-16.193184,-9.295657
-5.421953,-31.22615
-7.807227,8.960882
-18.754456,-8.660356
-5.531678,-32.157536
-20.768578,6.6680965
-8.1058035,12.435297
-17.408487,9.730048
19.343391,16.917574
2.081544,-15.163612
5.6162605,-26.844954
-18.14682,10.858011
-7.265826,-30.152544
-15.980768,7.1776505
-22.582188,1.3464364
34.999157,-15.991693
-6.817721,13.304868
-6.7430606,8.595023
33.145668,-14.470657
2.1402926,-14.811654
-4.8656955,-32.38047
-7.3638663,-29.4675
-16.698746,19.094799
-17.161114,1.5876391
19.338202,13.2934265
-23.279139,7.452575
16.405031,13.748266
31.800375,-19.160858
18.844448,13.830963
-23.832897,7.300389
-13.966585,5.372657
-15.329615,19.702929
-3.3209789,-30.559208
21.99289,13.370344
-17.679892,16.452154
9.778486,-1.7248576
-19.005898,14.149517
19.19775,24.97512
6.8800344,13.096654
33.106796,-11.779376
-4.0926695,-29.072704
-5.957733,8.816734
40.05975,-12.55628
-11.180804,5.266574
16.371239,17.932678
-20.200218,6.504937
-10.076762,7.5461173
-14.554291,17.219168
15.162663,20.993526
-9.750177,2.0153155
26.703684,-15.090583
-19.987392,7.7755804
5.143622,-19.41311
-8.102501,-28.825293
-15.2383175,17.539534
3.3433943,-27.452251
-2.9331665,-31.177649
1.0569274,-23.755596
-9.391925,3.1922243
10.701133,-2.3418407
6.9443293,14.444745
2.0122359,-14.956098
4.0925636,-27.82105
-8.938495,2.2867572
-12.652951,13.951751
-8.433743,12.971033
-8.373069,3.7715387
6.5603256,-26.294737
33.501987,-14.0039625
-20.705288,6.3895197
20.871317,17.708862
17.807886,12.747811
16.928076,9.875055
9.906836,-2.2010424
-16.930534,2.9734352
-1.9520715,-28.73091
28.354301,-31.500284
-16.87476,-8.250214
-24.994884,8.733497
14.670188,10.441554
1.0476722,7.1084466
-10.304644,2.564554
-16.259436,10.789043
-8.789031,4.471532
-17.110094,-7.0531874
-3.9584367,-32.60987
-8.629463,13.607682
9.954386,-2.536554
10.586198,0.015445058
40.699123,-16.545015
32.244316,-15.024114
39.797554,-12.678073
9.172647,14.824927
-20.301771,8.79698
25.821665,-13.654999
0.88121295,-23.621485
-23.231451,7.153623
-15.474532,7.086337
18.89513,16.945107
17.19219,23.934584
-15.188924,-7.582257
27.24592,-32.04684
0.6320901,-23.593037
-15.52617,16.705238
2.4077506,-15.121808
29.76043,-17.993052
6.91366,13.3498
-15.6936865,-9.292088
28.842943,-12.429158
-2.9998467,-29.899893
-4.4034543,-30.295189
-25.369406,8.667295
34.00646,-17.498466
26.965343,-32.134335
13.364663,10.011349
-3.9334202,7.9576383
9.75254,-2.1637094
-10.88467,7.863183
-20.67795,6.9144464
39.89252,-10.53324
-14.150804,-7.7257147
-5.0675006,-33.69871
-10.965536,12.504118
-11.8396225,7.678423
-17.993002,-8.890738
18.056236,25.552217
42.504036,-12.18884
0.5613934,-24.990797
30.71247,-14.436273
-25.216225,7.368952
-8.208039,-28.118534
-6.140001,12.507708
6.117825,13.61875
-9.285874,-28.564564
-10.727553,3.5546951
28.667768,-18.551125
-21.633287,7.221174
-24.172178,1.8570577
-22.007158,10.318688
14.831793,12.257912
-7.953623,10.883988
8.322007,16.49109
-1.4850523,-24.521812
7.0503044,-26.138664
-14.763617,10.882971
17.299585,15.103552
-9.76638,12.202852
21.366163,15.794058
33.95359,-17.662266
-7.8378186,-29.133999
-9.433212,3.394486
-18.077797,-6.2798605
33.44354,-14.656384
-18.040716,-8.285299
-8.196274,14.053909
-28.882198,4.241325
16.759083,24.435305
38.734783,-13.285658
27.92376,-14.220829
41.45185,-13.050769
17.028185,23.473946
-22.265863,9.0234165
-15.697495,9.015125
-23.714066,2.9737144
-22.048965,2.6386342
-6.408238,7.52462
7.5825872,16.052097
13.210224,12.591506
-14.521714,9.803792
28.124578,-31.427383
-22.99299,7.31628
-26.435896,6.76803
20.34894,13.433784
-20.51177,4.0810566
-15.593734,-10.000089
17.86407,23.78493
-9.024713,2.1652577
10.291316,-2.0363483
-8.527511,0.8397321
-15.871929,-8.274471
17.200556,13.036217
26.576643,-11.687063
30.728134,-14.921104
-15.007945,10.506978
18.955853,10.094822
13.813561,10.647319
39.52941,-12.291039
7.8672957,-27.061901
-16.693598,12.241599
-0.26782897,-25.414259
15.372003,24.379677
-16.881868,-9.612521
28.256609,-32.162014
14.395204,10.757735
-7.68491,3.570106
-18.450502,-7.2956595
-3.9391282,8.845579
-5.984506,-28.315855
-10.374321,4.723344
17.982618,14.693327
27.869358,-32.417107
16.901169,22.618874
-9.453016,3.0825958
-4.1000633,8.432263
4.094751,-26.307188
-10.083545,12.170291
31.937052,-15.612983
2.7274895,-20.937489
7.7058005,13.264132
-20.73733,7.4090886
16.214794,22.711851
4.6882863,-27.723085
-21.660849,8.37499
33.83157,-17.307688
4.4824624,5.4807115
40.06504,-14.448417
20.55598,12.180033
42.438564,-12.805828
19.699293,16.421501
-23.728197,12.38559
-0.89985573,10.812762
-19.07767,-10.954321
39.15398,-9.923388
39.488373,-16.232937
-20.71359,-4.842331
7.7707214,12.273535
10.298263,0.5433698
-17.330706,13.15708
1.5543873,-22.989408
-8.707517,12.522639
-15.925739,18.318426
21.654718,16.517296
-15.603723,8.167548
14.072817,11.36398
-8.457846,9.054832
16.909584,13.242816
-25.642035,1.8934071
-5.754251,-31.889961
0.193781,-17.611944
39.34536,-15.41707
-16.501526,20.465374
27.689579,-32.278088
30.527351,-18.882217
39.64228,-14.45996
-8.690241,-32.318176
-18.60417,-9.522264
-10.587394,10.338007
40.152946,-14.553844
31.936592,-19.381056
5.7926598,-27.800016
-9.262021,5.1660933
17.19957,15.036595
-14.978737,-8.398587
-8.667446,6.7095733
-19.147741,-7.9071617
-7.273542,4.189214
40.156338,-12.903837
7.6538854,14.013954
-23.284336,7.947963
16.610806,13.441226
-19.321693,9.268041
18.824608,17.734196
-9.498528,7.400442
-16.384485,7.2279725
-18.358423,-8.47399
20.216038,11.784784
39.78614,-10.695562
-9.002916,-27.943613
-9.646821,2.0489902
41.059406,-12.777439
-18.9049,-8.602078
-8.520401,2.9235272
-13.708675,18.057858
34.600967,-13.212102
-16.409523,8.158466
-18.334215,-6.386051
26.514524,-13.125549
16.803204,23.309034
0.31850424,-20.150263
-21.508987,-6.665914
17.81781,11.82181
32.14115,-18.638502
27.546558,-13.284771
18.973104,17.458
8.270118,-0.97666657
41.26828,-13.490313
-5.9108243,-33.48972
-5.492639,7.503619
18.305109,24.018444
-1.6422651,9.057727
-9.436317,15.718012
-9.516393,-0.43390658
26.962452,-13.8485565
-7.141114,-28.169773
-6.378229,-30.696491
-16.980091,16.088442
-7.1565094,-29.093458
20.53317,11.767942
-17.224403,-7.9213004
-9.91927,1.9397846
-8.07505,5.714679
-4.3395586,5.7518377
-10.718288,2.973177
-6.024132,9.1876745
17.095848,11.646656
28.62111,-18.784847
-8.102642,3.5076714
20.094124,18.917086
28.02475,-12.587207
-15.2179785,18.9031
39.24458,-12.930066
-6.0895376,-33.024025
-9.797663,-30.240366
-26.858706,8.249075
-8.5480795,-29.157537
1.1939728,-24.399958
15.681294,16.78608
16.089304,23.315428
-17.973154,-8.152365
-3.651441,7.034604
-14.345969,15.572274
-4.885283,9.961821
-11.003776,5.896254
4.6970596,-19.491695
9.452484,0.4242614
29.825306,-13.331923
-17.23381,-9.689896
-21.05391,7.90919
10.303496,-2.0647418
7.111742,-26.584929
-9.302119,-29.173521
-5.638458,4.8988094
28.552336,-12.939597
6.446312,-26.668081
15.3924265,10.401439
-23.969883,5.649518
6.4666915,-28.085903
-17.710186,-8.826817
8.000536,0.27971068
1.0082601,-14.50149
2.6209526,-21.042473
-22.800526,6.727407
4.451988,-19.039888
-22.624779,9.8687525
39.10233,-10.059102
16.788242,13.742034
7.1306868,-25.937237
32.956535,-13.549074
-21.888824,4.904882
13.824937,14.881311
-17.653688,-8.622216
-10.799541,4.1104465
-21.004915,3.083225
-16.909393,7.4145546
-14.324473,-8.95223
-15.210518,8.24754
-22.629179,3.2746668
-16.51338,10.402341
-15.997135,16.775146
-17.094059,18.06766
-7.408113,6.5273395
-17.556135,8.018616
-4.295627,-31.180998
4.5588546,5.4408774
10.237511,-2.0633786
-10.1026535,2.340477
-20.188673,-3.374634
25.764889,-13.481582
16.48042,14.724345
-19.154106,1.9555744
39.185562,-14.815194
-15.992324,16.610567
-8.259118,4.2518783
18.876083,12.822237
42.282066,-13.326379
-9.703391,3.2664874
-26.125603,9.7104645
15.837571,11.98302
-9.41496,-29.507332
-16.191504,-8.091188
29.383602,-18.208805
-18.306,-9.996512
-24.141603,2.0561767
30.686571,-15.38265
-25.074743,6.1820674
-18.773767,-4.298349
27.84741,-32.322765
1.7631683,-16.916601
-12.55199,5.5874343
2.5622833,7.4394865
-17.419596,-8.600463
-19.67964,14.727419
41.25891,-9.34287
4.96658,12.05385
-21.846468,7.7125263
19.012447,17.171017
2.443861,-19.786526
-10.149549,3.1892877
28.571999,-18.866833
21.22947,19.256836
4.018633,-27.251411
-4.7745323,-29.800003
19.838892,14.696542
2.9884667,-19.143301
28.122036,-31.203438
-23.117197,5.657011
-5.8423877,6.4663706
-4.065546,9.430882
-3.9159648,-32.447758
3.0851336,-15.127734
-16.742615,11.66703
2.1175053,-15.53515
-13.291998,9.880195
-5.9030857,7.919176
1.8581928,-14.565143
-17.902061,-7.9674554
6.5961237,-25.00986
-5.613575,-29.812366
-10.283525,-1.5330132
5.7382483,12.852405
-8.984862,12.626682
17.17817,23.508354
9.53925,0.255916
-17.483274,13.850056
-19.012867,10.017682
-5.470695,0.8805351
32.810307,-16.41884
-11.757061,3.2667964
26.276188,-11.482295
-21.304789,6.182479
5.562497,-26.01733
10.508183,-2.0899196
28.34188,-12.761201
9.212949,-1.0008082
-14.073352,10.832371
-6.2491617,11.3721895
-6.77569,-33.317314
-25.860159,6.4435086
-5.3917394,8.473382
-15.606258,9.086542
25.832031,-13.80008
16.965038,12.477801
-24.002228,10.400798
40.666985,-15.535539
40.916885,-15.504018
17.093534,17.355515
9.544261,-1.5909032
-14.573365,8.672375
39.452774,-14.808033
-23.920393,4.581183
-0.4719613,4.9493365
0.80442035,-23.682243
-2.7742455,-26.228909
-15.821221,6.1963997
-18.905428,10.961479
-4.6444993,-33.789658
-15.31534,13.739332
-5.2617497,-33.95371
-11.237162,11.51913
-9.326187,13.148343
-17.99906,-8.113356
-14.661722,14.426351
40.700054,-12.039118
25.878946,-11.81788
39.40073,-12.151121
-24.154072,6.2643385
-26.153126,6.387238
-15.627933,-6.6052155
39.509377,-13.216395
38.26898,-14.303863
-15.01658,-5.868568
17.609592,23.059017
31.534296,-14.526746
-6.492681,8.6105
27.808815,-32.431087
39.470943,-14.811485
-20.845486,7.2712355
-5.6907964,7.236379
-24.51898,8.183976
-17.029234,-8.271823
19.946785,15.271098
-17.897528,-7.9887505
-2.5952468,-27.677498
-7.521482,2.4367502
16.022272,14.124128
10.178897,-2.1705482
-10.330811,3.0143447
38.070694,-13.361736
1.1447653,-23.70406
2.0068183,-18.815086
28.000362,-33.0014
30.169584,-13.9467325
-16.784027,-1.2588018
30.68199,-14.923788
-15.731733,6.0159783
-23.834326,6.309624
-17.904518,9.03658
-14.475857,15.89228
-14.154554,16.588018
-13.366314,4.084409
-16.891937,-9.700439
-5.426782,6.515121
-3.8611805,6.3324656
33.827953,-17.61547
-20.351202,12.089869
-12.40388,13.156425
-9.754496,7.659285
34.83407,-12.83396
19.132034,18.141516
-11.104566,14.269688
-0.7116074,-24.659195
6.541232,12.904528
6.1493216,-27.787773
-7.002605,7.939856
-16.853758,-9.48361
-4.783512,8.431216
-23.477911,8.3577175
15.269369,11.153859
-24.53394,6.772494
0.8562881,-24.972408
-18.442585,6.160768
16.975584,23.308002
-16.335361,9.364664
-9.585406,7.5275917
33.30831,-14.364323
-12.152164,9.747172
41.338264,-12.749142
-15.070242,8.523148
-8.041712,-29.395725
-12.138903,0.6438179
-4.128127,-33.0654
35.102448,-15.342406
-8.297599,3.1260562
41.619907,-11.721874
-7.0647526,2.8757675
6.6626596,1.5493764
-2.5418243,7.0077524
5.5814104,-28.18926
8.426266,13.124873
-15.788498,15.792238
-5.322039,8.378103
2.1229093,-15.326312
-17.677813,-6.563052
-11.456296,8.631151
27.367764,-32.463657
40.218426,-13.48888
-15.174734,7.510714
4.142046,-27.819418
16.781267,15.207336
-15.271921,9.569741
19.780794,10.923039
34.274582,-12.45329
37.921997,-15.895137
-17.337198,19.645824
-0.31718126,-23.253231
-24.389074,2.1961489
7.5401964,-26.926281
28.38481,-32.345158
18.899008,10.8746195
-6.900713,7.3858967
-9.84867,3.0253417
-13.462724,8.901502
15.934025,23.353922
-4.7818303,6.9032793
28.590588,-13.758353
-15.308801,17.75907
-21.374018,8.329567
15.376735,14.6757145
-17.952356,-9.575682
19.091248,18.455853
28.215185,-33.46685
16.96113,14.561898
6.649087,1.5669271
-15.080668,6.7041674
30.016577,-15.269516
-1.7507727,-23.03049
-14.693609,17.553349
18.161007,21.229935
10.2272215,-2.0720394
-16.940523,-11.050163
3.917482,10.252822
2.1956198,-20.683838
16.276743,17.278585
39.500202,-15.125259
10.242026,-2.4950464
38.926144,-14.218485
-7.2490177,11.815368
17.744564,10.165371
1.6112983,-14.702768
25.869534,-14.430449
18.826593,14.736681
15.918636,15.977294
-20.191135,6.0232196
39.613354,-13.3921385
-8.207492,8.272253
16.888622,11.826337
10.052322,-0.10816737
8.907618,17.852951
10.310851,0.057720248
20.549034,14.994529
41.025097,-12.155518
28.366869,-14.34224
39.4094,-14.142004
-9.711775,12.003505
-20.878393,4.064902
-0.73982245,-24.536463
17.68194,15.646716
16.916878,18.770245
16.677189,13.242128
41.186188,-12.397961
-5.3996596,11.397612
39.70719,-12.916314
-2.537192,-30.207457
-23.69207,8.524756
-11.353256,1.0286715
-5.207184,6.9975977
6.941699,-26.548988
-21.728086,5.7344956
5.185134,-27.565655
-2.5191185,10.241846
-7.1270695,-29.72586
33.321026,-14.439915
-0.3474011,5.1745954
-4.1316237,-33.48322
-13.553196,8.344267
-6.307612,-28.897516
14.20949,15.807328
-7.506252,-28.471605
15.967621,12.248541
29.039703,-17.17088
3.0605893,-17.37564
28.750103,-32.1903
-18.963554,-0.98536175
20.623117,12.8432045
-18.00863,4.6134562
-14.763917,-1.8582379
-7.859898,0.5290001
16.600471,12.910888
-16.712135,16.696697
19.32737,15.692046
-12.750957,6.9011636
-9.930134,5.4802213
-19.65102,6.341005
-4.3259287,-26.469454
-12.585849,7.7376146
27.323368,-12.753139
-20.753101,11.25596
-16.084135,18.10041
18.463379,15.261057
13.144922,12.418477
21.275387,12.7374525
8.912104,17.873856
16.684946,23.61941
-25.086485,5.899064
27.988745,-32.552345
17.863354,24.68128
-14.908524,9.398833
-4.3768544,7.6421638
-23.610296,5.1212425
-26.155312,2.7477212
-13.794864,13.278745
39.567745,-13.481112
-16.573132,14.4688835
18.44779,14.687486
-14.315848,-9.853059
-19.531586,-9.650456
34.286366,-11.927594
5.4123306,-26.401245
-7.478408,8.1365
-5.325537,7.7129
39.714725,-13.507078
-8.041061,4.494695
1.5428185,-15.104737
-22.601501,6.260459
19.269644,17.653692
-18.216255,-5.1099153
11.527144,-2.1077497
0.46770585,-24.646336
17.815832,23.993122
16.594328,13.425038
-7.182333,7.479292
-15.859631,4.596906
-4.9241905,-32.67692
-11.444894,16.298386
-14.5561495,12.094992
4.5131545,5.457032
-5.141174,8.969401
-15.038872,16.698393
-10.182444,3.884961
-16.555035,7.928873
-2.7484567,7.6527033
-8.609982,10.172171
-18.879887,-7.92986
-4.7349205,-32.749245
-14.311505,-6.776013
-0.9910171,-25.376572
-23.152115,10.404256
7.373775,12.98925
-15.999518,9.1371355
-20.115871,9.484683
1.3433063,8.624309
-21.631876,6.9573355
-16.853392,-6.3732944
-24.532303,7.8661118
16.176355,24.03078
-21.276827,7.413772
-14.89247,8.231375
26.92242,-32.989605
11.18517,11.583987
21.322643,16.457735
-16.372534,12.970757
-6.8195376,1.8355993
41.750698,-13.060077
15.565037,14.171544
-24.663063,5.0408645
32.65781,-14.687293
-14.840236,-9.30953
37.516174,-11.973199
-13.7686825,15.182062
41.56409,-12.823097
-27.396725,10.924708
18.5504,23.738892
-13.182709,17.422947
-15.877853,8.302322
40.290897,-13.002611
10.040318,-1.3447839
30.8707,-18.267338
-14.874483,5.967398
11.487081,-2.0962715
0.2187307,-24.719055
-0.33981097,-24.056973
-14.22125,20.7872
2.0817976,-14.984114
-16.019203,15.916212
-6.092571,-31.922108
-15.658782,-8.765954
6.567265,1.7120379
16.262575,10.3388405
-21.98321,8.410668
-3.3450763,7.289895
42.5976,-14.036834
-8.54444,-28.42929
-16.361753,17.157972
-3.8997736,-28.331413
-1.1850655,-23.412718
30.605728,-15.951697
17.725231,12.428278
-3.1106043,-32.26928
14.573484,12.909159
-6.7758455,6.6183915
15.934353,17.85376
41.82542,-13.150852
-2.888727,11.116871
-21.930826,7.6095095
-21.882347,8.1041
-25.743061,1.4290873
41.272633,-11.660171
-4.856313,7.864666
18.460436,24.787493
-6.088105,8.471726
-10.242548,2.2508276
9.267986,11.949921
6.836765,-26.760355
20.085812,18.154852
26.683208,-13.015724
19.447832,13.941595
-15.3926935,-7.9096084
-16.50424,18.745289
-6.1306853,-33.2447
-10.911667,4.6103826
-19.293383,3.8258092
5.6581326,-27.225765
-26.933731,5.773513
5.7227182,13.560006
-16.560656,6.80446
-13.718123,19.029747
