1.244327,-18.45925
-17.779922,23.191446
6.6166797,-24.663322
17.219292,3.211893
4.123966,-16.437948
16.107168,-13.629253
4.6789722,-5.7095985
15.723196,-17.036457
-5.3914204,22.635412
0.41741067,-10.713249
-11.390195,24.639585
4.369808,-7.0670567
-17.242586,23.543371
-0.5204018,-8.638862
4.7639303,-24.95027
-33.357246,-3.0384586
-0.55126834,-21.495333
4.869958,-4.163185
16.866394,4.4512277
5.9366236,-21.72221
-7.8479214,21.961641
-8.944074,18.504248
-35.238422,21.86432
-15.748868,23.147058
-44.659836,0.53046954
19.539537,14.8250885
11.618618,-16.499435
10.884844,-9.794058
13.412612,-13.11872
1.4307415,-21.482134
-36.36898,1.1728854
-10.319951,22.74997
0.018170351,-7.6261826
-2.9076653,31.673521
25.894854,14.930339
-38.424385,1.8997108
21.207249,16.26757
-3.542952,31.791506
18.75182,11.795099
-33.479004,-2.0435042
30.00435,5.9203615
26.150892,15.038532
-12.009324,22.320665
6.0009093,12.818218
1.637694,-20.343927
6.7785406,-1.6299245
9.054842,-3.709347
-37.05571,0.1886214
-37.748116,1.7006487
-10.828118,24.384207
20.51797,16.451494
-5.368794,31.822897
9.412941,-9.247585
-5.9779267,20.366507
5.9398484,-22.855726
-38.454563,2.0925918
-7.108908,21.499866
7.6470776,-27.240992
29.171944,6.1817303
21.745907,18.622087
10.13044,-3.4739914
-11.603166,24.21419
13.183286,-16.813889
-37.588314,2.0146224
16.485884,-17.554607
1.4612494,-10.424912
-44.86125,4.158847
-7.839861,-12.214595
-1.7183635,-8.584436
-34.75369,6.2231903
10.71265,2.4649343
-33.9235,-1.9122324
22.400791,12.300678
-7.413713,32.605324
3.0163932,-21.543514
-45.60059,3.0222468
-8.073615,31.734854
13.3249,-15.274062
1.8117999,-6.9398503
-4.5051613,17.946552
1.6096426,-10.058118
20.012539,5.7106404
20.555511,17.541906
-34.367783,2.9695702
-1.4646391,-22.632864
29.207932,6.81228
2.41673,-8.965944
1.1144537,-10.876492
10.4474535,1.4635557
8.862317,-5.6932764
14.888289,-15.535448
-37.72076,1.9691676
26.763615,15.966442
23.296427,12.908408
1.9468223,-4.9166718
-1.0592219,-14.487384
23.733019,15.347318
-11.066753,-13.994917
27.562632,18.32454
-12.972701,-14.3883505
-17.467602,22.089968
15.048563,-19.989147
-11.030206,24.390736
28.463686,13.874428
7.3447638,-5.155134
12.445901,-16.987764
11.160906,-6.6323867
26.31489,14.809855
-37.955956,19.6858
7.2650523,-18.064875
-36.612034,3.411563
-45.31697,0.93378913
-35.991543,0.42869014
3.3583724,-24.712929
3.9247563,-21.165133
4.9371715,-5.2686067
-44.065014,4.421817
7.1695065,-15.634006
5.427648,13.239414
-34.799763,2.7182727
4.8072977,-16.5889
1.0084078,-13.870298
-6.329196,31.44117
-12.7142,22.334421
2.8824944,-24.502369
-11.232394,23.34076
-11.461746,25.242466
-45.835518,1.1079679
-17.862328,23.466444
-8.8193445,18.715843
9.211917,-20.580715
-10.069366,23.900742
-4.069578,31.791203
5.713589,-25.41352
-37.40297,20.936731
-4.878575,33.367146
0.5489863,-8.659166
1.7329572,-3.6482117
-8.265568,-12.404611
-3.293926,18.451824
12.658075,-12.286148
-36.913788,0.6343132
22.537403,17.53806
17.627476,4.46942
-33.185513,-1.7911993
-43.93099,1.6998163
-4.000673,31.335543
-11.08017,25.397144
-6.829173,32.3506
-11.002448,23.967817
-45.291588,6.349617
18.574154,7.903391
-13.640314,-12.749868
9.629154,4.827322
-7.6169205,-13.167423
-39.297718,1.2765079
5.4472356,-3.6440482
9.021499,-22.548347
23.13824,14.412228
5.5048475,-19.181047
-8.319526,32.38247
-7.154369,32.543404
-34.91789,6.5514135
-43.15803,7.3296475
-16.966465,25.248678
-0.21951865,-10.999701
-6.782365,31.248913
-8.955277,33.332104
15.600632,-15.104058
24.638535,16.655298
1.4556427,-22.319872
1.8712448,-11.968414
-3.2430658,30.418568
7.3536596,-25.44893
22.12053,14.409146
-32.61058,-2.385791
-38.284657,-0.26555994
16.990236,3.1409473
26.074183,14.445305
22.454641,13.361348
0.8348689,-15.803632
-45.00748,4.043471
-32.173584,-2.9989963
7.9283056,-20.688747
5.856448,11.076781
1.8196052,-21.056494
21.222218,13.212519
17.900444,4.5574594
21.234493,13.821364
7.110807,-4.2371044
22.053709,13.393863
-35.888027,6.4187846
21.172594,12.735531
5.826726,11.720112
3.2984316,-10.750237
3.4446588,4.649711
21.728352,17.132002
-10.574261,-10.762155
7.144149,8.743986
2.0847921,-9.958566
6.6506557,9.480613
-46.002426,1.1993692
19.196447,12.666313
20.324673,12.687762
30.001368,7.4734783
-4.631316,17.821299
-5.2036343,16.411037
6.6457496,9.533579
4.5348063,-21.35122
1.842251,-23.575611
2.7796116,-23.734188
28.851627,8.464893
-3.7376227,30.834599
-3.2276144,32.809307
3.4660027,-17.146631
-12.065578,-14.191646
20.083519,14.024587
2.3605816,-9.552857
21.034906,12.889307
-17.22355,21.761612
11.328714,-14.526063
-45.41592,0.6900952
-6.198713,29.185043
15.676306,4.2609973
-19.329033,23.408081
-37.500557,1.7733401
-44.32505,0.42048767
21.074566,16.823814
-11.26729,23.966646
-32.631237,0.67360777
5.464731,-16.151274
-40.19706,5.2858253
7.584509,0.9161881
6.8447704,-6.114365
-9.124414,31.917969
16.311293,-16.380098
20.452053,11.926206
7.486662,-7.173753
13.846367,-21.33659
-31.610926,-1.7216533
-7.3282065,31.565376
20.724163,13.712016
-12.4064455,22.592293
23.143456,4.4906416
5.7405095,-5.8344574
-1.3315276,-11.774177
-33.003902,5.3814025
-8.007495,31.607508
16.138659,5.022005
-18.496021,22.61066
2.7751727,-12.873285
1.1806371,-10.527056
-8.950218,22.888327
5.6443815,-12.687519
-34.04256,0.3756107
6.8940625,-3.0663302
-11.753074,23.187424
7.393129,-16.885746
-17.65239,22.713758
-44.56474,5.510761
-37.39289,6.6313834
-37.720833,21.10758
-1.8772763,31.053963
-11.106153,23.549673
3.4163904,-23.132948
5.2718105,-4.488215
10.607969,-14.795897
-43.946075,2.5361433
-3.4818413,33.424248
4.643649,-11.372859
30.066704,9.194998
-10.71457,-12.834421
6.5956964,9.618969
28.363134,14.51674
-35.51741,-1.5186893
7.1297317,-13.81329
-13.045573,-15.591262
14.71054,-15.93589
20.077942,11.653676
-7.057847,31.781462
5.607914,13.577214
-8.301548,31.415052
31.003603,8.44668
-9.072064,-13.801804
-7.585745,-11.2174225
-0.74016273,-10.221102
-33.43315,-0.39698645
14.379129,-17.029549
11.059066,-7.001347
7.2927294,-3.9064298
4.066675,-4.281622
-0.75976837,-10.59483
1.0791036,-12.73116
22.143606,10.713648
-45.629036,5.4342065
27.559658,18.319487
4.147863,-5.661118
16.131786,-15.9898205
-9.280241,18.382408
-0.099683665,-5.6912327
-11.1860695,25.200771
-7.1621866,32.146114
-7.7653065,32.675133
-5.9639735,21.24537
-3.1479058,31.517355
-17.565292,22.795172
7.094406,8.324585
5.0751657,-14.416313
-40.367382,3.978993
-41.810093,2.8810766
-35.695576,21.65858
-0.13249806,-25.0918
-7.389776,21.030317
0.51548004,-19.403484
27.311232,8.377388
4.919996,-5.944527
3.2193372,-20.392992
-17.932232,25.669739
0.84129804,-8.5228195
26.338684,13.292226
-7.2263627,32.78369
12.618395,-14.752773
5.722014,-19.01923
13.157333,-14.964218
21.329218,18.43036
-38.695004,21.326193
-6.305162,32.641903
-18.363243,22.880886
-9.80357,-14.286028
26.123875,15.663488
4.4355,-14.406561
-1.1795864,-11.015022
8.28227,-9.167461
14.2623005,-13.802374
-35.940598,6.467362
-43.306824,4.4269767
6.1068277,-18.001122
28.734058,10.000447
-11.273003,22.321344
-42.361713,6.5058947
10.700227,2.5049977
4.6326313,-18.438625
8.997669,-15.937594
6.8993,-5.422822
5.1772547,-18.229109
1.5230379,-8.97712
9.354066,-9.571403
-10.828804,-13.975426
-5.71376,18.448505
1.8529068,-9.69159
6.612735,-5.259532
26.010658,14.519303
-19.567455,24.618977
8.301535,-7.890759
-7.5186977,33.354916
-1.236482,-24.62943
-7.0070705,-14.319458
29.156319,17.117634
-47.115128,1.5022448
11.442235,-4.643135
23.238094,14.544847
0.9947085,-9.360856
-17.710966,22.773388
-37.685066,20.967686
-32.079243,-2.1973283
4.783312,-19.353142
-4.4605904,17.90176
-36.21751,21.366993
8.436891,-4.9374213
-12.080086,-16.836174
-36.26941,6.215765
-35.153664,1.2681974
-4.732004,16.645735
10.479329,-5.27571
13.929909,-16.4534
-20.045855,22.432774
2.1592681,-1.8855715
-10.293229,23.05234
-9.553916,-12.203647
0.24845476,-10.999508
-15.91898,22.440556
-36.034386,3.372157
-18.472162,25.362785
5.8769765,-3.3623667
19.938305,3.6305208
6.524124,-2.7399764
3.7395031,-17.066324
-33.718357,-2.603013
8.321192,-1.3712968
-11.8601465,22.8752
-4.3577056,32.050632
-37.275463,21.927809
27.300323,7.041697
23.095436,11.090878
-38.17321,1.5877401
-36.920677,0.28484517
8.1911545,-5.8072457
30.535248,6.6314054
7.5769706,0.8960602
-37.69221,22.133718
24.071087,15.776063
-9.800444,-12.349249
6.5396156,-25.529428
20.593634,14.272651
-9.890534,-17.35528
21.766798,13.843174
1.9921447,-19.532211
1.917308,-24.326706
-19.417368,24.156778
-39.88891,5.1414475
4.4239526,-29.076036
-38.568493,2.0529845
20.143368,17.261456
8.938137,-13.164912
2.647131,-18.759626
5.1198783,-15.938129
-3.8546648,19.03286
-42.62076,5.1391354
-33.351646,3.6973238
6.4205427,-28.647943
-6.7344656,19.234005
1.7588874,-8.917959
-4.0626535,18.873875
28.098143,14.170784
23.430037,12.512304
9.075878,-15.41615
-11.367176,-16.849447
27.92603,7.8792443
4.835116,-17.865696
-3.7279205,31.401201
-35.964973,6.224323
15.935509,-11.361739
-35.88209,21.580214
19.465002,13.94067
14.487491,-11.960687
3.460768,4.6754804
23.150526,11.166621
1.2885976,-9.5276165
-6.0967164,19.202444
3.4827204,4.61054
23.293896,13.03038
24.491312,14.311539
18.580223,10.940052
-10.870065,23.000572
16.58957,-12.736843
-11.246064,23.49137
5.8845267,-17.536402
6.2377076,-3.8466394
6.4576573,-5.436185
-18.094326,22.70105
12.479693,-15.345771
-10.687368,-14.594592
-35.664192,6.1998057
24.11399,15.583954
21.757393,11.787651
9.574722,-17.502195
13.070808,-17.688507
-7.4778037,21.595165
27.486465,8.142584
2.6480873,-25.500725
-36.212063,5.6942196
-5.732151,29.53745
5.9108353,12.582951
-13.047883,-15.444371
4.6153073,-0.7704013
22.789604,13.022768
-1.2319244,-24.626085
26.168823,15.597812
-17.800365,21.631618
10.298901,-4.4710627
-7.519934,19.269892
4.3156486,-10.729536
5.454812,-25.966887
-11.7577915,-12.427547
24.772215,13.962138
-3.6492567,31.59494
-40.5481,1.5095909
6.116279,-4.876215
-7.63175,32.639774
7.4175515,-15.128339
-40.200314,6.5208635
-9.927522,-13.459186
9.92803,4.7111707
-43.144115,7.4176173
2.3673482,-12.268099
3.3481257,-9.779754
-37.357113,21.166088
-43.85512,5.6490526
-33.598354,5.8138185
2.3754766,-25.539959
-44.925938,4.299659
8.628979,-9.526114
-8.399615,31.504595
29.210323,8.448079
-7.1456113,31.302254
-45.777935,3.9479506
-37.437057,21.178389
-0.950203,-12.809698
5.627819,-20.89606
-84.470604,23.281462
22.750334,4.319253
6.4948134,-17.428368
3.2568233,-22.126743
-36.19466,6.2339435
4.9682803,-3.0961757
14.685417,-14.989314
-45.43931,4.821534
22.36155,16.583603
6.9243813,8.357874
-35.449818,4.026517
2.4113393,-9.486648
14.178686,-16.151014
20.5217,3.981844
23.93872,15.278287
3.2005837,-8.296681
-34.88791,3.0571008
3.7327552,-25.178444
18.737461,15.716146
6.2125134,-4.3778434
15.015193,-16.667698
5.919218,-4.2261415
-44.653427,4.407431
30.47409,8.749056
-3.780049,32.650066
5.723406,12.863115
1.7181782,-6.0787864
10.010946,-15.556382
-6.335025,20.504984
17.269432,4.3816757
-13.879528,-13.305047
-6.726255,19.72032
19.370445,10.453461
22.993721,11.064692
-10.474872,-9.610015
-7.3826084,31.037819
8.153667,-23.288013
-3.4252691,28.745632
19.983862,15.744054
-9.183103,18.773998
7.0619006,-5.201201
-35.704624,1.1863103
8.077876,-7.9612923
-30.762625,-1.1810458
-43.63489,3.4965913
19.776382,13.776712
21.434988,13.174546
4.3015394,-19.579813
-8.646625,-15.119142
7.5095334,12.522112
21.856215,16.453812
-11.535789,21.792414
2.1403956,-28.587765
-9.552016,-15.100728
9.543899,-9.2067795
-30.7071,-1.6580719
15.043468,-16.02607
3.0338535,-19.587961
26.801546,16.839169
-8.07799,31.83833
5.2745323,-17.382757
-32.71927,5.6627107
-37.937035,20.394321
5.9857564,-23.75587
-3.5329633,-15.398695
7.0166435,8.593162
3.2405741,-22.653275
-9.440122,-13.46258
2.3836446,-22.477098
-2.7090614,32.295155
-8.63049,-14.099005
-11.275853,23.721176
-35.38267,1.4800326
-37.696537,1.6197082
-7.8208437,32.274197
0.14697759,-10.0401125
-36.531303,21.379715
4.039408,-21.839651
7.6381464,-5.4751153
4.055705,-22.347517
-45.59205,1.5492268
-6.286667,32.43323
-32.0326,-2.0963998
-11.546947,23.875546
8.496507,-14.59932
-5.0464835,31.264996
-11.889805,22.272268
4.2072477,-9.259984
6.4388814,-16.831217
19.852882,17.74464
21.66567,14.334145
-32.325397,5.326897
-43.445976,5.055608
25.679554,16.834799
-6.298051,20.335539
5.1148477,-20.272833
17.94149,5.2286005
-11.797336,23.72982
21.014067,12.346604
31.104683,8.431097
-31.288242,-2.5302174
7.7971115,-14.231781
-11.348122,-13.702023
-18.873976,23.863796
-2.6087286,31.53088
-10.226736,23.346025
16.942482,2.9747896
20.665213,13.094305
29.156784,17.117962
-1.0427085,-6.9381285
-10.585886,-15.509326
-4.0491085,30.079103
-30.523489,-2.4033768
22.048193,6.931075
16.24629,-14.73295
12.908074,-19.261642
3.6822915,-22.839548
5.8676677,-9.315719
5.813872,13.931506
-34.286457,0.19769596
-3.8920321,30.609118
3.2711504,-15.096129
5.209426,-22.789797
-36.959167,6.9830317
-18.738955,25.116468
25.61349,13.981136
24.871006,17.459152
-37.53449,20.724438
7.0583105,-21.339687
4.4189286,-23.385168
-33.562504,-1.6610085
5.3283305,-20.684607
17.69936,14.12111
11.178793,-6.409163
7.6363406,0.8701454
2.9513173,-16.221468
-5.702088,17.839403
4.5989614,-17.273869
-43.109787,0.11270344
13.584472,-18.80908
-1.8611716,17.146555
7.1127777,-9.469316
3.1331139,-24.216898
4.078523,-5.1347284
-43.753216,1.5253854
-0.79452056,-16.18734
-5.530059,30.522373
29.454197,6.929259
1.091974,-8.576878
-5.1350446,-12.868492
-33.141937,4.835413
-0.6955073,-26.591806
27.84003,14.943445
2.6638637,-20.986675
26.86316,16.52362
-38.350716,20.769466
-11.091075,-14.231127
-40.059574,1.0525362
15.184729,6.033663
-3.5192828,32.302994
-35.05772,0.5890808
-33.17979,5.8008223
-40.70142,1.8450903
7.783011,-4.7117453
-7.805021,22.663515
7.512662,-7.066047
2.9118729,-21.750988
11.926496,-13.98561
0.5558657,-26.00796
-37.15186,0.72507626
2.4403563,-22.594261
3.445958,-23.319368
-31.143513,-1.8177973
23.756407,14.138537
-4.110848,30.840115
19.513432,12.738448
10.214516,-7.8766804
-42.421078,6.208512
4.5129504,-19.189178
-12.836272,-16.500189
-2.540732,-25.735819
4.9314947,-13.795915
-17.495464,22.436974
-1.0216547,-10.082085
3.010081,-11.6151905
9.573527,-7.4253607
12.096616,0.5530896
-32.32353,-0.96238494
4.234274,-15.591701
6.346711,-15.344326
1.3122891,-15.013923
-1.6577584,-18.291367
0.10879881,-23.469131
14.389211,-19.079475
6.75497,-4.7225738
3.9951148,-11.525049
-8.386803,21.192797
-13.201302,-12.227679
8.309664,11.829791
1.0358552,-20.924717
7.1999555,-6.0161366
-19.095402,25.082582
-47.41232,2.7314093
5.9343004,-20.351967
-38.72504,20.630308
-7.556709,31.39158
22.200808,13.815269
6.0631647,-21.279324
22.87251,4.329043
0.020872124,-10.541376
-38.105286,1.9727074
20.091713,14.508047
-36.269905,4.907119
4.0921535,-22.445345
-17.77572,22.71959
-37.630127,21.061644
8.203337,-7.822734
-4.3554244,17.027279
19.96217,7.999241
24.083546,12.870954
30.689909,9.666084
-6.9954286,-12.019099
-47.70746,2.6771162
20.831837,17.221209
23.631783,18.486479
-2.914096,31.060575
4.4205413,-21.889698
-36.333508,2.0163362
-35.651825,1.1142554
-42.250515,5.4747834
-6.924672,31.800322
-0.7768577,-9.427773
27.807652,9.233388
28.412903,6.7876463
20.397633,18.281485
10.730279,2.4678714
7.208653,-14.875452
-1.9141726,-13.41059
5.1796303,-11.986468
8.535438,-6.4779196
-3.3860347,29.631044
6.4181104,-19.033415
-43.06724,7.1413984
2.8261173,-23.317284
-2.5406468,-25.735844
-1.1529826,-4.8296046
3.9376805,-16.97627
-31.385612,-1.5077966
-44.600067,3.776434
7.9616795,-15.212894
8.577235,-20.108606
-4.247623,17.44723
-9.889573,-15.923204
4.490788,-14.826987
-37.626156,20.136698
29.246832,8.217797
-11.548245,-14.657212
-11.56655,-11.967954
-10.97525,-15.721997
-45.276764,0.9523232
9.559791,-1.870454
-11.1190195,-13.498342
7.308906,-14.313118
5.6986,-26.787512
8.241295,-7.146337
-3.2532878,17.53539
-38.593105,3.5880518
-9.066584,32.828045
4.0164585,-19.921535
0.6220423,-9.197431
20.390905,14.463176
-18.804295,24.766531
-37.247654,1.1398109
1.1395742,-23.417713
2.035758,-8.656275
6.070181,-6.112633
7.4882092,12.076414
2.948434,-17.42585
30.447893,8.345479
-12.417493,-13.576715
-2.1955364,-5.22708
4.2255487,-22.79919
-37.87348,0.84644175
-31.814096,-1.7175415
7.8027444,-5.8408556
-31.93976,-1.1252657
-45.799328,5.2204576
15.937142,-19.127115
7.4456906,12.554659
-17.910862,23.58287
3.7573764,-6.839265
-10.916168,23.178234
-17.255386,22.462631
28.046404,13.597164
21.416912,13.063879
-45.950623,1.2186815
3.3269045,-8.878175
10.865028,-20.026527
13.7365055,-19.889555
5.7455964,-5.631735
6.3031983,-6.9155364
25.045303,14.885665
-6.341884,31.424257
29.026258,7.7194967
9.273533,-8.71007
28.257545,14.31023
-16.126217,22.364353
1.937266,-22.562311
24.363192,14.671496
27.469576,11.056369
-7.0939593,21.641882
8.482417,-12.107525
-0.6979,-26.59531
-11.832646,21.076225
-37.551373,21.12776
21.309996,15.352267
-45.812122,5.247592
20.01366,5.7007513
3.2722964,-21.4669
-44.576977,4.9600773
-18.572412,23.260344
6.7339087,-12.628952
-3.3096461,17.013725
15.115146,-16.235537
-44.996727,1.6456363
21.133265,12.672487
-0.28774405,-13.32755
-0.85111845,-7.849722
-43.46472,3.2498493
9.585716,-8.135445
25.670404,17.717909
6.1418986,-7.7354097
31.036963,7.1948442
-10.482949,22.441027
-18.253904,21.641466
-38.695297,21.305666
23.05612,7.5349293
8.595916,-19.376348
8.28128,-16.978848
-7.20987,31.213816
26.90356,9.5222845
-40.637848,2.3172858
20.717209,17.745035
-3.589337,30.203455
5.327883,-15.4047985
-0.66679126,-21.558413
-34.66812,-1.3066235
-37.543713,21.205185
10.073778,-22.81012
-6.7711267,34.225536
-18.06108,22.884909
-33.256798,5.859899
-8.824787,18.789513
-4.340722,32.720413
5.150754,-16.818832
9.586643,-7.019971
5.257848,-22.691324
5.634738,-4.979171
-37.528763,21.105307
-4.3976164,31.65599
4.3731737,-17.36636
-12.860974,-10.957969
20.473083,11.540207
28.448307,8.459851
-11.146635,-12.702053
8.754375,-10.236136
-11.431531,22.926418
0.5924621,-11.764031
-34.570564,2.978411
7.574628,-6.5107884
5.0385785,-21.422812
-44.005238,3.8445554
9.560116,-18.181408
-35.391567,1.7550014
16.31802,-15.429116
-33.99655,-1.1424792
-0.41274458,-8.1261015
-14.264101,-14.105399
16.312992,4.575825
3.448479,-3.2848666
-7.1036305,32.61892
2.10583,-8.707368
6.9716377,8.699364
6.1782556,-2.266549
7.3468537,-7.697845
-11.409275,-15.600034
-44.678425,4.465177
-18.772303,21.571543
27.175179,14.2340355
28.502516,8.12388
8.784532,-10.4488535
0.83949673,-22.972248
-9.897446,-14.507053
17.231525,4.0450473
22.85824,13.274363
-6.7583923,32.239384
-6.9399,32.35138
30.218739,6.999589
1.3427563,-9.466722
31.080004,9.101795
29.861526,7.3721733
6.286923,-4.906854
20.083035,5.648628
12.721916,-15.512872
7.223125,-14.820017
6.4391055,-6.418182
19.951233,10.3403845
-16.639608,21.75574
10.471124,-13.070999
-2.8349006,-8.170734
26.096645,14.703601
-10.292767,-12.835712
2.839521,-22.401411
-33.07804,-1.1930239
18.500492,12.155327
20.073414,13.16161
20.320253,11.389174
13.163487,-15.740355
0.78582835,-22.41373
14.634119,-18.093615
8.231892,-17.815844
-7.3014455,21.008406
-8.465373,31.566315
-15.974962,22.996674
-7.3415003,21.147247
-9.551701,-16.639917
1.2642077,-11.986516
11.606014,-18.807495
2.1251552,-18.9011
5.300007,11.425795
7.876418,-19.120289
3.2594008,-4.557784
-37.184017,6.5980844
21.741558,12.80831
-3.0280123,15.775959
-6.010073,19.231422
3.7557425,-13.399928
6.769205,-5.015671
-0.84331274,-19.48237
-8.008612,33.139343
-33.371666,5.423145
-35.62721,1.3033793
2.8890371,-15.401181
-5.8763347,19.594957
-0.5383523,-7.151547
7.4682803,-12.32189
-11.977709,-13.079931
-33.94576,1.1941931
5.9380574,-26.200365
2.4146097,-17.807579
-3.9324348,32.29249
29.52,10.684192
9.653131,-14.61035
-11.626683,-16.114786
7.838836,-15.872713
26.548103,15.096103
14.8458,-10.710161
-3.0881035,32.096558
-13.084145,-12.933478
12.384969,-15.922954
-31.922932,-1.6196972
22.35809,17.724731
-38.528893,0.27835193
8.993991,-13.83595
-11.0998,22.041014
14.356727,-16.38497
-3.4394803,31.579226
-19.040154,24.637566
12.7298155,-16.790342
1.6717654,-23.136797
18.263653,2.2450764
-5.5746007,28.291443
5.1006517,-22.346666
4.4237294,-2.3351748
5.968046,-4.4912033
-4.286621,29.172997
-1.6175076,-9.376197
7.839293,-21.43076
5.950084,12.549372
-10.719497,23.214642
9.644494,-12.9033375
14.700202,-14.310701
4.1028705,-24.688688
-4.2073836,17.536987
-10.875268,21.636213
6.2674747,-11.781365
-6.690678,33.04137
4.9041047,-27.106995
24.55405,16.28904
-7.7682385,22.413223
29.726181,8.212228
-0.081257485,-6.0167694
-10.607103,-12.523931
