0.34584215,0.4907568
0.72181153,0.7536452
0.315101,0.55264914
0.61041045,0.69922596
0.98320436,0.27875352
0.701879,0.8163859
0.683573,0.7789625
0.33221322,0.5378332
0.9366261,0.71802044
0.28842476,0.43137252
0.67032063,0.7674802
0.9539659,0.713065
0.59652066,0.08000085
0.5800439,0.09646397
0.73361945,0.7294698
0.6588616,0.22178358
0.7415841,0.73692095
0.7294986,0.09787862
0.7831633,0.9613168
0.89575446,0.73794764
0.9258709,0.34331173
0.6169731,0.7116933
0.67504215,0.9392651
0.31647974,0.5055538
0.7379292,0.01701741
0.7339171,0.7385302
0.69851035,0.08748099
0.5760812,0.092201605
0.31380096,0.37513244
0.92804563,0.35460228
0.7100344,0.08064225
0.9132309,0.3443576
0.7044412,0.9109953
0.954635,0.33911198
0.31490773,0.5576775
0.6807976,0.90942264
0.6258218,0.6901456
0.6302966,0.72085154
0.620911,0.6632677
0.32245076,0.55534923
0.6840894,0.9097267
0.9893472,0.24521711
0.6936157,0.9344501
0.748088,0.851386
0.93719196,0.44948667
0.5667524,0.18022533
0.9705434,0.3613392
0.3024946,0.2958622
0.93240166,0.37090117
0.78737223,0.9494413
0.71890694,0.76639116
0.71000636,0.10324657
0.72632676,0.8665139
0.6854882,0.7601512
0.5491599,0.19624706
0.63028836,0.7167372
0.9374374,0.4828648
0.6661615,0.7651761
0.7394345,0.78124523
0.6881044,0.9545906
0.73957574,0.74662596
0.69145215,0.11890454
0.7487,0.878282
0.5739784,0.07670277
0.69953525,0.92609614
0.54619205,0.194037
0.73577416,0.86037666
0.59892714,0.6965854
0.3048674,0.29550013
0.63000673,0.68581814
0.6741713,0.9332697
0.9442649,0.4764806
0.6315583,0.7170317
0.6361712,0.15707816
0.64342993,0.16490905
0.012598753,0.19238141
0.5524734,0.14160499
0.35317752,0.5072593
0.92805135,0.36333317
0.7247246,0.73988175
0.66654676,0.8253496
0.7229744,0.7806316
0.6167997,0.7187404
0.32813162,0.3774143
0.5999186,0.0919414
0.7294228,0.87997425
0.738595,0.0086366385
0.9742776,0.3643553
0.3599537,0.4487005
0.93148136,0.3674382
0.73932743,0.0142554045
0.9100416,0.34991524
0.31622243,0.3244696
0.9786831,0.27668008
0.9769746,0.36290684
0.59204125,0.07614875
0.93791676,0.72414273
0.62427336,0.70684814
0.69645697,0.93581384
0.68983614,0.9230395
0.33441126,0.3954515
0.34535533,0.4237815
0.57255524,0.07909423
0.9305688,0.37984174
0.72381216,0.04547529
0.655542,0.84824735
0.64561784,0.18814711
0.6234813,0.6869688
0.35103706,0.45867622
0.64935213,0.15416582
0.63447195,0.72322553
0.97395265,0.24824554
0.9347547,0.39057404
0.68598425,0.91054505
0.5845708,0.09147209
0.7348721,0.76833993
0.3452006,0.45019558
0.7383886,0.7326467
0.7411405,0.86968035
0.33041367,0.55376744
0.7593645,0.9553211
0.7466345,0.8605082
0.2731308,0.43176216
0.7064755,0.6512669
0.32151505,0.32029566
0.9276811,0.3238551
0.71753985,0.09167658
0.59846187,0.73643994
0.33598205,0.53870827
0.7159523,0.10704773
0.73401,0.7237434
0.73017085,0.86961573
0.65712935,0.20956342
0.73955387,0.8641879
0.9682151,0.4710002
0.9304296,0.4008022
0.29282135,0.38134366
0.6072437,0.69249
0.9753406,0.25804305
0.7063608,0.81954557
0.7423218,0.8664421
0.7084477,0.6700725
0.68918765,0.91080856
0.7524135,0.7657569
0.34759012,0.42928064
0.9777777,0.3798614
0.9359492,0.3278779
0.71186376,0.89201534
0.6408878,0.81490314
0.9531685,0.35933882
0.7883917,0.96515137
0.97955287,0.39866558
0.7801789,0.9492042
0.5437194,0.19671386
0.70708275,0.74924225
0.5749241,0.079317704
0.9676721,0.37405312
0.68944705,0.92111826
0.7195755,0.7581925
0.65943575,0.8679089
0.99154377,0.35759664
0.013506621,0.21722583
0.67236745,0.7711263
0.31400904,0.40353268
0.3545427,0.5085761
0.3232389,0.36320004
0.5968684,0.6969212
0.6351487,0.72826666
0.67277694,0.93508315
0.34560043,0.5611535
0.68454534,0.7549421
0.9431714,0.71228015
0.29783422,0.3887115
0.6797389,0.7435482
0.70374656,0.8231666
0.72269684,0.077876225
0.5928822,0.09648053
0.599002,0.67766595
0.59041166,0.0911964
0.5693792,0.06976466
0.35407913,0.52270764
0.54981637,0.20218676
0.6444676,0.15646586
0.67076445,0.73398733
0.6013674,0.09635814
0.7423555,0.025375515
0.616289,0.6725906
0.009391248,0.20763059
0.74514484,0.04316461
0.7342676,0.8693006
0.68746555,0.91671234
0.7804606,0.96301436
0.6510062,0.21202303
0.72183573,0.7788395
0.33544898,0.39119285
0.9367236,0.3857173
0.94580567,0.47437888
0.3169945,0.31569308
0.35364947,0.49159205
0.74331856,0.022172064
0.566538,0.068877876
0.7297735,0.09423529
0.57504743,0.089825705
0.31022054,0.55269676
0.94081056,0.43878573
0.78861976,0.9390777
0.72734976,0.62673026
0.77518743,0.9932298
0.36528546,0.4260512
0.7049618,0.9238625
0.6709701,0.7393126
0.94838965,0.36811066
0.661057,0.7502367
0.70661885,0.09752278
0.72312397,0.09745509
0.2771011,0.43421534
0.35884425,0.5905384
0.5999644,0.16909486
0.72739214,0.8506693
0.7268373,0.095047586
0.7144554,0.086735055
0.7601177,0.7535429
0.9708713,0.36838892
0.6156932,0.7626019
0.69823396,0.8343982
0.7348245,0.006361112
0.63019645,0.6680319
0.93763053,0.36675727
0.3032967,0.29199576
0.3367191,0.39551705
0.9407549,0.4826476
0.9902903,0.35291585
0.92898,0.33487234
0.69368863,0.7877682
0.32424054,0.55253357
0.30453148,0.27435094
0.65212786,0.76008904
0.9311044,0.7212916
0.5983508,0.7449179
0.92174363,0.36448422
0.9408201,0.48556447
0.91832983,0.36494052
0.68027115,0.92426765
0.93201065,0.3451532
0.28215754,0.43785995
0.9414978,0.42245132
0.93603647,0.71414024
0.6962966,0.8112492
0.6921932,0.6704269
0.93421876,0.37753946
0.7363106,0.945441
0.89609194,0.73651993
0.7235878,0.8860533
0.9024434,0.729251
0.36196437,0.5172678
0.90528023,0.32405108
0.9084331,0.35691714
0.9840419,0.24724492
0.65403926,0.20936719
0.6479554,0.20489475
0.9053714,0.7286431
0.638356,0.69924724
0.6077864,0.7179681
0.61712027,0.7244165
0.98065925,0.26500538
0.7372773,0.021306619
0.7405039,0.009761125
0.67528486,0.75091714
0.79364854,0.95746976
0.9125879,0.35643885
0.7333311,0.87562174
0.9167627,0.35878742
0.54922074,0.16911149
0.71893895,0.7578595
0.35815218,0.50739944
0.7304416,0.060697198
0.9365002,0.4865812
0.5709218,0.19668524
0.34461194,0.42088538
0.35712063,0.5049922
0.9246892,0.387201
0.57818484,0.07571216
0.3027433,0.33457226
0.6839112,0.7430541
0.32464823,0.50781554
0.7533765,0.8154141
0.6825924,0.9252927
0.7070565,0.101834804
0.74217546,0.750702
0.91172385,0.34631777
0.7057972,0.90847194
0.7456932,0.7616648
0.2904334,0.27617314
0.7274859,0.10514908
0.91962564,0.35697144
0.600947,0.0611611
0.95522666,0.42898715
0.69219065,0.9367136
0.6800628,0.77109754
0.25613123,0.40553015
0.70940995,0.0722893
0.93859744,0.47937113
0.55692023,0.17986363
0.7052071,0.8196863
0.7455916,0.87002206
0.6075733,0.10897776
0.693889,0.774346
0.31178394,0.36079156
0.68030787,0.9295855
0.59412855,0.06817931
0.682132,0.7771936
0.5528418,0.16669667
0.3322735,0.5524532
0.30221933,0.47136736
0.006823778,0.22846706
0.73344624,0.0019280761
0.5858764,0.07655436
0.6182897,0.70930755
0.6671202,0.9315052
0.7092039,0.7776317
0.34761116,0.5300169
0.7269497,0.02213265
0.7119658,0.82018006
0.98281,0.2797752
0.79412025,0.96958435
0.90346575,0.7286934
0.96265304,0.39849365
0.3145722,0.34006855
0.6857842,0.76153016
0.78554267,0.95251524
0.7408277,0.730219
0.9005698,0.33607808
0.719394,0.08324216
0.9528066,0.7097659
0.7052663,0.082844704
0.9866804,0.23774396
0.78915596,0.97838503
0.7692401,0.94864845
0.733773,0.86261064
0.30618072,0.3412396
0.74287224,0.7538149
0.6571092,0.8787301
0.69493407,0.94182914
0.67057145,0.9322563
0.73292077,0.8451521
0.72942966,0.867392
0.906222,0.3219021
0.31512845,0.56247634
0.97526336,0.39825594
0.68188834,0.913971
0.74596345,0.7617544
0.64330864,0.16290918
0.7196122,0.90267396
0.5731675,0.06813963
0.7280089,0.104224
0.71957433,0.10557343
0.6486515,0.17234902
0.74169374,0.018746868
0.5451317,0.18659866
0.89663553,0.7344698
0.67207366,0.7764725
0.32975972,0.49324727
0.33796394,0.46929795
0.013345391,0.18508285
0.6065764,0.74411225
0.63353866,0.17443708
0.63184714,0.7407412
0.96721256,0.28433466
0.6953418,0.9259633
0.61972594,0.7388219
0.5772731,0.20241071
0.7203394,0.87954396
0.98169696,0.34920007
0.72207713,0.10364086
0.72474873,0.7320413
0.65685624,0.75497943
0.73161006,0.7247343
0.93064106,0.37320596
0.016942114,0.22511838
0.7253182,0.103818394
0.551038,0.16703266
0.77519226,0.98214656
0.9824803,0.3866046
0.68525517,0.7930639
0.7487304,0.84894276
0.67622775,0.84379935
0.7409843,0.7404931
0.28557587,0.42105192
0.33495706,0.5684324
0.6589519,0.73583937
0.9768646,0.2569586
0.6004789,0.076661885
0.35730737,0.57156533
0.7107973,0.6571043
0.66062677,0.73021805
0.70391107,0.7600309
0.67673475,0.9152838
0.69530666,0.7580806
0.7301513,0.87214285
0.6661329,0.82237005
0.77544343,0.95554096
0.6563049,0.20249824
0.7345399,0.85403097
0.6968373,0.94684064
0.9833133,0.35628134
0.5838448,0.19089015
0.67320836,0.86007565
0.7152728,0.112903304
0.61213064,0.7609902
0.7738245,0.99823743
0.99598396,0.35597914
0.36109164,0.51521295
0.68898183,0.908495
0.93894374,0.37651235
0.7370281,0.88950133
0.54727733,0.18974204
0.0024133623,0.23145615
0.30030987,0.28482252
0.68349195,0.7636011
0.6560347,0.21790336
0.01217702,0.18941264
0.6841276,0.92399967
0.7881955,0.94607055
0.28620115,0.4464929
0.3171268,0.3718707
0.65529984,0.216799
0.7054095,0.84286594
0.7498529,0.7476578
0.59636974,0.181165
0.6531783,0.9139198
0.60185134,0.086035416
0.7803321,0.9466446
0.7479533,0.8648723
0.55418,0.14256102
0.30735385,0.40319502
0.58418226,0.19257692
0.68320495,0.9360819
0.94831073,0.42954943
0.6979362,0.9382907
0.6678947,0.75550795
0.30410078,0.30639505
0.67667437,0.8192282
0.5975152,0.07397823
0.7469301,0.015054211
0.0094207525,0.21709163
0.97582996,0.27029592
0.9461963,0.332723
0.36050305,0.42362833
0.33521512,0.39628553
0.6811613,0.9102549
0.99519813,0.25461596
0.7480682,0.8121173
0.0031421483,0.22444242
0.9594351,0.36606252
0.7796031,0.9771685
0.63080704,0.676285
0.91916645,0.34623834
0.76827765,0.9459834
0.9335054,0.3659461
0.6384791,0.77355826
0.6200067,0.6983542
0.57359886,0.19598076
0.32847235,0.49639583
0.6129221,0.69409907
0.35611296,0.44523084
0.93614054,0.39272803
0.6948041,0.7857504
0.66390014,0.7651914
0.67256,0.779196
0.6563881,0.20767502
0.3493112,0.5805166
0.28994432,0.37653452
0.63975537,0.7627293
0.6482465,0.18653636
0.7225796,0.8710709
0.6550337,0.21051082
0.9697318,0.3799726
0.94413483,0.31454098
0.699667,0.7695892
0.7844993,0.9668241
0.97736835,0.24980935
0.6766448,0.77077657
0.7335273,0.010947704
0.2891717,0.44701895
0.7210474,0.769834
0.010515451,0.18501258
0.9165771,0.33579674
0.72214144,0.7805857
0.69029105,0.6630151
0.95259,0.3429032
0.7353607,0.8769041
0.65204024,0.18130454
0.69076645,0.6821951
0.94045484,0.32564425
0.9626802,0.3619266
0.93452907,0.36507538
0.60325694,0.09505466
0.7376933,0.7666216
0.58589506,0.094040394
0.66269946,0.7654637
0.67818695,0.92771524
0.6880283,0.95487833
0.55153865,0.17544541
0.74740374,0.76713675
0.7885853,0.9603171
0.2789698,0.43845385
0.9584507,0.35657385
0.9294256,0.34128237
0.6918253,0.765496
0.73550886,0.74623024
0.6329392,0.16863868
0.9632523,0.28190655
0.5924073,0.7025495
0.2880336,0.43528166
0.7236498,0.06468284
0.9421357,0.7228936
0.7731254,0.9683786
0.7009932,0.9072482
0.927493,0.3219998
0.61308825,0.7583668
0.9670254,0.37014726
0.5490121,0.18652788
0.7052883,0.87295693
0.6099275,0.113154925
0.7071206,0.8319798
0.6238017,0.6815937
0.792724,0.946793
0.97110486,0.36658573
0.7462749,0.019669533
0.3694835,0.4509182
0.67730945,0.9337289
0.7057634,0.098102316
0.69554514,0.7909604
0.32226703,0.49964154
0.75743717,0.92434436
0.72434366,0.6314134
0.36305022,0.5965841
0.702199,0.80591506
0.71842355,0.8560176
0.0026363432,0.21316326
0.33730912,0.5739481
0.25702724,0.4138494
0.59629405,0.7114525
0.32957792,0.5284826
0.67654556,0.82119226
0.7057848,0.08820759
0.98149323,0.25376213
0.71892846,0.09096958
0.32605568,0.5511943
0.0059041083,0.21647994
0.6930261,0.7994931
0.66459024,0.74408567
0.7038953,0.9162512
0.9558524,0.43503875
0.6732987,0.7471745
0.60893214,0.72364867
0.28663892,0.4476388
0.6750401,0.9305356
0.75897884,0.76588774
0.31825817,0.5414714
0.93867564,0.38537765
0.9023949,0.72584105
0.28734314,0.40907872
0.73042375,0.90007854
0.7383793,0.74740636
0.9427347,0.45142573
0.9616966,0.34790373
0.7223885,0.8758326
0.30083498,0.38740188
0.6015873,0.68879354
0.93439543,0.3501253
0.67563987,0.9278711
0.7482517,0.7299719
0.67286825,0.9290229
0.33466807,0.5442614
0.98720956,0.24580298
0.74283445,0.02481091
0.9407538,0.71669793
0.7084806,0.90141344
0.6976765,0.7788577
0.64292586,0.18098718
0.9413755,0.46877098
0.77678263,0.9552084
0.6460967,0.1839498
0.9264939,0.377491
0.9451517,0.3496065
0.7710955,0.9381845
0.7312937,0.08118212
0.6496618,0.7238139
0.73066527,0.043754697
0.93402386,0.37269133
0.6531726,0.14597434
0.6877476,0.9189187
0.31775898,0.3710863
0.6779655,0.85705507
0.28799886,0.2850593
0.34604594,0.53985083
0.9073441,0.3374146
0.9235885,0.34578007
0.65158486,0.7778589
0.76693344,0.96683145
0.91284084,0.6853042
0.944052,0.3798187
0.59859884,0.0783678
0.60583353,0.6846743
0.7656783,0.9600459
0.65342295,0.8483784
0.29369235,0.29751065
0.74044836,0.72520393
0.6373771,0.7523999
0.9826273,0.39038664
0.7082827,0.09806573
0.66775715,0.76167923
0.2524094,0.4021268
0.0048707128,0.23281166
0.62445253,0.71550775
0.6803773,0.77894855
0.89835715,0.73268694
0.6139973,0.7181452
0.7867213,0.9935911
0.5991729,0.7270643
0.7415466,0.0060309917
0.7832287,0.9836285
0.5814674,0.091074005
0.30421337,0.36996087
0.33870894,0.4263702
0.7130088,0.10789096
0.74722874,0.85536385
0.011762917,0.19963168
0.62088346,0.72104794
0.68796897,0.9550211
0.61667526,0.7241407
0.35490066,0.5090742
0.71853995,0.07805836
0.30104133,0.29925847
0.5807624,0.08373454
0.7011957,0.77415305
0.72481215,0.05101621
0.60358477,0.06830974
0.7261174,0.861962
0.67470896,0.7671361
0.9404,0.38625428
0.9367465,0.35454822
0.25772285,0.39710116
0.347983,0.57237715
0.9748578,0.3788595
0.6445715,0.18620364
0.6382492,0.7455116
0.9423126,0.46932834
0.5870533,0.07537779
0.9220691,0.3627402
0.9919982,0.23728648
0.2923607,0.28169486
0.68776846,0.78530306
0.79011315,0.9450266
0.57227534,0.18635204
0.72405016,0.006708473
0.58929753,0.097711265
0.9428632,0.48515016
0.9208343,0.36270434
0.995667,0.35610777
0.74205226,0.878847
0.77512723,0.95162565
0.7358601,0.03887534
0.29215425,0.28524134
0.94690895,0.4321361
0.7457421,0.7715771
0.7134726,0.7551547
0.61782587,0.7044196
0.67541504,0.82181036
0.95635474,0.7182348
0.30925047,0.36181533
0.73353696,0.024748504
0.67863476,0.7798452
0.6289796,0.70327467
0.29162294,0.4576236
0.58471787,0.18904832
0.9636171,0.35122114
0.968454,0.38914818
0.0010280013,0.21371885
0.6431241,0.7470918
0.62710625,0.71082294
0.30992848,0.30940264
0.64899606,0.7476604
0.9219252,0.37875763
0.66111195,0.88553166
0.7463491,0.80637354
0.67620635,0.742165
0.6562953,0.20069453
0.6655402,0.7531575
0.35077834,0.46897912
0.7196866,0.73582256
0.66337687,0.24747333
0.70429635,0.878085
0.60998106,0.6857135
0.6811732,0.9194198
0.3543308,0.48957253
0.6547525,0.88360745
0.73392534,0.04817061
0.9789692,0.25933
0.7320841,0.8703728
0.71540993,0.91028786
0.26230228,0.40371996
0.59597385,0.7591759
0.961161,0.3770958
0.6346483,0.7086816
0.983336,0.38381308
0.0044849515,0.23624802
0.7838905,0.95933634
0.37110487,0.42582887
0.9427402,0.43279696
0.745769,0.011409923
0.30751806,0.37346292
0.25281584,0.4097969
0.36537457,0.4537689
0.679456,0.9586838
0.64056426,0.1458707
0.6967821,0.8969024
0.61915135,0.7121365
0.7273555,0.745503
0.6004032,0.7174195
0.33351886,0.41324246
0.5911137,0.72626257
0.6074624,0.7189303
0.29222375,0.28009742
0.9522375,0.36167938
0.72987545,0.032808855
0.9127164,0.3247614
0.659678,0.85280466
0.35835385,0.5867332
0.6652635,0.7702299
0.7894557,0.9507428
0.6294126,0.78807384
0.6799366,0.77355874
0.54897,0.18099873
0.7192908,0.8312535
0.7103543,0.8238874
0.66993916,0.8747998
0.6995323,0.7267877
0.2974612,0.3265656
0.68485355,0.76278037
0.68841195,0.7676437
0.67208225,0.7813812
0.64711463,0.80306864
0.61685145,0.77279085
0.72544885,0.74305576
0.6762905,0.9369564
0.68349665,0.80775785
0.6341094,0.16213635
0.7977374,0.95954597
0.90676546,0.695761
0.60957307,0.74533284
0.6934829,0.9337737
0.586714,0.19407521
0.35235626,0.537968
0.65973395,0.76218593
0.0060085654,0.24753603
0.7145424,0.10917346
0.9301841,0.3740403
0.6470422,0.71726614
0.9552828,0.4360504
0.74165046,0.8583371
0.35259762,0.43987805
0.92497146,0.37423024
0.30159673,0.40680307
0.6153122,0.71631974
0.545625,0.1827128
0.0024347901,0.23175728
0.67837065,0.8568802
0.66096187,0.22891143
0.9449835,0.42287403
0.96240246,0.33838207
0.9800446,0.2566028
0.76027817,0.91912013
0.3620985,0.5498691
0.93005514,0.39641088
0.9659021,0.37640154
0.7371095,0.0
0.6179372,0.72213024
0.32308412,0.39942923
0.31648812,0.37840787
0.35802665,0.576414
0.71900123,0.08514306
0.7377348,0.882234
0.96859837,0.27406597
0.9712312,0.2649293
0.92673194,0.39617985
0.7100505,0.6472872
0.67769825,0.8066069
0.709774,0.81844175
0.6950854,0.7901323
0.68620396,0.8107078
0.72785306,0.013918832
0.66114616,0.7603088
0.35712406,0.5881826
0.6093752,0.7203467
0.6321604,0.79082435
0.7136221,0.85335165
0.660272,0.77004546
0.28970972,0.28512913
0.34429407,0.52302015
0.67131245,0.78773713
0.68573284,0.77853733
0.6569618,0.21696647
0.7693056,0.97463757
0.68961346,0.7858115
0.009033382,0.22635497
0.9849405,0.25617507
0.793668,0.95235276
0.79176235,0.9534511
0.7907773,0.94619006
0.35261112,0.51017714
0.6666922,0.9522109
0.79725474,0.97665405
0.69148874,0.7898407
0.6379933,0.7342441
0.68653667,0.8843321
0.65218204,0.21837543
0.34166673,0.464899
0.71295416,0.11286717
0.6608269,0.7548416
0.729773,0.8622351
0.91761744,0.37928724
0.57919765,0.19693765
0.35298207,0.4117199
0.6052165,0.755773
0.72026694,0.8984984
0.6793281,0.9577417
0.91820896,0.6980098
0.65785486,0.7305606
0.9886769,0.26001084
0.78962094,0.95448667
0.725933,0.8461765
0.61182654,0.69666725
0.33775058,0.43195665
0.29722095,0.2898373
0.6858183,0.94797075
0.2962407,0.30777204
0.31813282,0.5538273
0.7350622,0.7634758
0.91040444,0.68875825
0.5528548,0.19939308
0.6985326,0.9217456
0.5853635,0.08240941
0.54635906,0.17571741
0.979059,0.35750335
0.9031905,0.34430826
0.36328292,0.513404
0.7158129,0.8612102
0.7158692,0.74621624
0.68769014,0.7593341
0.6863417,0.9323079
0.66924596,0.91376287
0.96612394,0.36727017
0.7338351,0.091427326
0.97034836,0.2535974
0.66284716,0.83300203
0.96117866,0.388232
0.5529993,0.1569002
0.600152,0.7638015
0.9485637,0.3552494
0.97340274,0.29619634
0.63552403,0.17992917
0.68140304,0.79628545
0.59454155,0.76151866
0.5832695,0.0908186
0.004312992,0.21991968
0.93576944,0.37311336
0.31299713,0.56346816
0.96927965,0.47426975
0.62194115,0.72098154
0.3275622,0.53179157
0.5547888,0.17903143
0.6759708,0.8015709
0.66334605,0.227076
0.7351855,0.7431079
0.34702292,0.5032907
0.91743696,0.33433706
0.6932106,0.7797023
0.7197089,0.84153175
0.34555778,0.5380233
0.6606925,0.8495696
0.9696448,0.36799675
0.6823512,0.88743275
0.99657035,0.2587514
0.5972564,0.09865657
0.54907525,0.18766728
0.008661032,0.24232966
0.9775156,0.3831287
0.6542386,0.7703134
0.67088914,0.77147496
0.71987367,0.0904347
0.97115946,0.29273057
0.35976824,0.45909747
0.94059134,0.3980815
0.7343252,0.019689292
0.6800062,0.75597304
0.64065945,0.69628006
0.31601387,0.33650216
0.0,0.2181392
0.6667509,0.7796142
0.7224275,0.09793817
0.5500481,0.19576257
0.2539426,0.40760055
0.64223254,0.15820251
0.7443862,0.033314347
0.6734993,0.7469757
0.6737883,0.88795984
0.62902635,0.70146626
0.6718947,0.9362827
0.009203792,0.2058057
0.7313274,0.032011732
0.6730231,0.758093
0.78071856,0.9453753
0.89932,0.32855952
0.9731748,0.24731627
0.7962512,0.9833398
0.6730125,0.80444556
0.59367263,0.08439009
0.680904,0.7855588
0.29233938,0.38805306
0.6923771,0.9185351
0.62916535,0.72114134
0.34123427,0.5440443
0.69783616,0.75337154
0.306061,0.37365183
0.74977577,0.74821436
0.31451878,0.33700308
0.7300262,0.8554857
0.78677404,0.96755266
0.93867624,0.48019552
0.6711686,0.93483096
0.7340983,0.091910064
0.73196757,0.8810837
0.8987334,0.73214835
0.67674685,0.94301635
0.67743707,0.8892767
0.7777839,0.9674188
0.33232352,0.5454606
0.5637419,0.16925672
0.9800936,0.36067042
0.9717314,0.26002246
0.68046534,0.81651336
0.61823934,0.75377953
0.7639475,0.9731758
0.941288,0.46451497
0.9435382,0.34219408
0.7296629,0.09854157
0.72994626,0.1032724
0.9986907,0.25945202
0.735827,0.88521576
0.9871912,0.2606304
0.9740101,0.25963086
0.6770921,0.92095315
0.9633887,0.47311234
0.7380891,0.75175637
0.68645585,0.89286363
0.69318974,0.90294516
0.91898215,0.35585243
0.54912245,0.16784637
0.7047552,0.78301454
0.71796715,0.8422113
0.982659,0.35565835
0.79597294,0.96119726
0.626235,0.7107525
0.30350533,0.31518885
0.90129936,0.3345527
0.93314767,0.35441878
0.8996675,0.33099696
0.7321638,0.76531726
0.6303841,0.7563018
0.7396732,0.7369394
0.673308,0.77789575
0.63674533,0.18426049
0.70356447,0.08035846
0.55641246,0.13809147
0.6297915,0.17455576
0.76997936,0.9408195
0.72604585,0.8490162
0.708177,0.77089566
0.64837015,0.78561413
0.9334556,0.7212792
0.6739259,0.77626246
0.70384717,0.9002642
0.29692513,0.4644636
0.9131088,0.34485716
0.6554804,0.24766892
0.6490834,0.18831863
0.6828501,0.7705306
0.69608617,0.9283139
0.60493934,0.74117845
0.71831214,0.119922295
0.26030782,0.40947947
0.31607082,0.37680942
0.67791325,0.724816
0.6440846,0.18593276
0.7324351,0.86566436
0.6935571,0.7807295
0.79417664,0.96118546
0.3038559,0.35589635
0.60778195,0.6779132
0.6616565,0.7569343
0.73776704,0.030957505
0.9765606,0.28493464
0.6784859,0.7821799
0.7753092,0.97079307
0.6727692,0.76800567
0.9887136,0.36727482
0.72175616,0.84214103
0.7385769,0.010844991
0.7860352,0.9505306
0.73403823,0.74393165
0.30383807,0.30223837
0.93467593,0.39141023
0.33664316,0.42222232
0.69639003,0.7649099
0.60169077,0.1071113
0.7349932,0.7155882
0.74378085,0.015722662
0.58162576,0.19601205
0.7118727,0.7540019
0.60173535,0.752489
0.9475483,0.46688884
0.7182371,0.054643914
0.63066375,0.711705
0.6733265,0.9197085
0.68763864,0.9357562
0.7348796,0.032591358
0.7449856,0.84859866
0.6468812,0.72878
0.9378251,0.720479
0.60266614,0.09988124
0.6954272,0.7767387
0.74939764,0.78793955
0.608214,0.69317085
0.66356105,0.22810632
0.6030902,0.0989638
0.69520044,0.79553175
0.7351301,0.08398843
0.63592184,0.7272774
0.9613435,0.35863
0.63880736,0.14662704
0.9834571,0.27773732
0.7213217,0.90013206
0.79672605,0.9819419
