-17.09946,7.546709
3.410738,-19.141384
-21.760462,14.408906
9.790791,11.676599
-13.55006,9.503818
-6.5539613,18.197445
-2.9853518,4.7291093
-9.749836,20.0791
12.574338,-11.94886
-9.947136,3.683227
10.081944,-18.00224
-4.022789,4.752551
3.9263983,-18.871304
-8.240375,2.3278222
-21.527351,13.259662
-12.134321,-37.392574
-20.927132,7.8943295
-1.9197941,6.0534406
10.622536,12.3693285
-17.700212,13.547814
10.32487,-13.186813
7.665941,-11.882791
15.703512,-39.675373
5.4068537,-19.453552
-5.259756,-46.83762
18.611872,13.675585
-11.9809885,17.211775
-4.675507,13.463233
-7.4964333,16.377443
-18.033836,9.442464
-7.3192,-38.96518
9.4082985,-15.781344
-7.29289,3.5191798
17.631899,-20.281841
23.71826,14.951773
-6.0488853,-40.66757
23.08353,10.272064
17.3143,-19.944801
17.872278,10.954403
-11.148265,-37.219162
16.8934,20.935982
23.879145,15.187745
9.183673,-16.29211
22.052032,-2.2797034
-17.370369,9.074696
0.4317384,6.074698
0.15663116,9.264478
-8.006558,-39.865494
-6.427295,-40.09707
10.309042,-17.511372
22.727875,9.97841
18.190884,-18.32131
-4.747661,11.93211
10.348198,-10.810214
-19.07149,13.637335
-5.84928,-40.646072
10.418892,-12.334495
-21.255236,15.965912
20.653078,21.99115
25.18396,9.758634
-6.1331854,8.785297
9.66395,-17.81554
-10.588956,17.743994
-6.1912055,-39.863586
-9.6786785,20.945246
-9.347635,4.869909
-1.855281,-45.917225
-16.172009,-2.582918
-8.304209,1.5640526
-2.9871705,-36.226463
5.8487587,6.8481903
-10.904907,-37.58375
19.945667,13.153176
19.221487,-16.36662
-18.359571,10.447829
-2.670555,-46.940678
19.93547,-16.37778
-9.296305,17.335443
-5.943044,3.5315018
9.123177,-8.186361
-8.794512,4.8196077
13.309009,13.437049
23.665749,9.153504
-6.2479763,-36.44123
-22.38247,7.4769826
19.737047,21.65059
-8.682462,5.645417
-9.813513,4.256894
4.8327727,7.1550717
-3.74271,9.38436
-9.05635,18.542952
-6.1961355,-39.99363
24.95885,15.176589
20.819796,13.608785
-4.1117887,3.4054296
-13.988798,3.6379123
23.060085,12.986075
-17.599703,-5.104168
27.464724,14.569291
-18.742579,-6.9324822
3.972198,-19.252382
-10.042471,15.568135
10.181529,-17.614725
23.957258,17.153517
-2.7243383,8.105618
-11.211447,17.297724
-1.7075089,12.467546
23.732151,15.394401
13.338506,-42.115227
-13.975592,12.690053
-5.23056,-38.46928
-4.6934104,-47.34383
-8.135308,-38.822334
-21.17068,12.101042
-18.004055,11.096072
-3.1120093,6.1667466
-1.8660223,-45.117756
-11.725854,11.775715
22.325733,-2.8994668
-6.379262,-36.912735
-13.432316,10.167022
-12.517033,5.8651867
18.613466,-17.598986
7.7733293,-17.409172
-21.113605,11.569531
9.2674885,-17.038092
10.319047,-18.550129
-4.361264,-47.730972
3.3071444,-18.909721
7.881662,-11.887901
-16.478668,6.745776
10.585965,-16.596912
17.275797,-19.562551
-22.393307,10.168303
14.582423,-41.685738
16.894493,-18.17139
-8.035104,3.5042164
-2.955998,3.2763906
-16.145643,-2.7699778
9.9239435,-6.7978234
-6.9533753,15.481092
-7.6714315,-39.630642
24.496851,10.938256
10.958608,12.421488
-11.02475,-36.87826
-4.396021,-45.82724
16.21325,-21.307564
10.710389,-18.453077
18.487741,-16.599138
9.97393,-17.181583
0.27989602,-45.670227
14.006807,10.815091
-17.607542,-7.656646
8.016804,5.13564
-15.498757,-2.1571405
-6.349705,-41.693916
-3.099427,5.6693826
-17.228893,16.342438
22.059742,12.972368
-15.328124,11.997309
19.548536,-15.628807
18.773699,-16.32396
-2.641942,-36.331276
0.74470305,-43.420593
4.3527055,-16.949348
-10.437883,3.2072532
19.328646,-17.596453
18.414427,-15.20261
-8.106098,19.129244
24.55297,13.179465
-18.75055,9.327974
-10.364856,5.899794
18.556187,-20.63572
-21.268982,8.797505
19.352348,14.321394
-11.75665,-36.553215
-8.102919,-41.169388
9.696942,11.567904
23.32796,15.374754
20.887962,12.711992
-15.180678,5.7805
-1.9153241,-46.0926
-12.447556,-36.29035
-16.113832,14.997454
20.344578,-1.9660319
-17.97456,9.16868
20.052485,11.830118
11.125683,12.722209
20.72022,11.301031
-2.9485023,7.018621
20.804468,12.196138
-2.5809784,-37.277378
19.679392,11.877802
20.9454,-2.1976943
-9.320977,6.4865646
7.186709,1.5911183
23.750895,10.316654
-14.726213,-6.1380568
18.290197,-0.14891423
-8.563634,5.2503324
18.903824,-0.75461626
-4.223982,-47.8602
18.31096,10.599966
20.018034,10.424525
18.318066,21.467909
9.249972,-8.191384
10.52697,-7.233057
18.95888,-0.78264016
-17.820192,11.345536
-20.171505,9.86666
-20.17992,11.708019
19.32636,20.293827
17.964437,-20.879803
17.538235,-19.399944
-14.575908,9.118483
-18.011791,-5.9104986
19.130146,12.33198
-7.812404,5.232561
20.069197,11.355647
3.800336,-20.623716
-8.844918,15.304065
-4.876197,-47.490902
15.240496,-18.523787
10.388893,10.637115
1.8221042,-18.999357
-6.4392076,-39.84406
-5.46892,-46.56142
23.142807,9.730719
9.73975,-17.420273
-8.926794,-35.60123
-12.865905,10.537584
-2.4343193,-41.53863
2.9057148,5.7789073
-3.9025118,7.4571643
20.68267,-15.770637
-8.87701,20.294191
19.170399,11.027242
-5.100029,9.059093
-14.63893,19.76576
-11.442103,-35.404648
19.374777,-17.016851
20.584225,11.054075
8.030269,-17.253437
13.834007,17.075632
-1.6501076,9.002878
-10.747595,1.4727887
-4.094765,-34.712143
19.91037,-16.656828
11.189689,11.121887
2.772832,-19.584784
-10.675915,7.0462837
-9.402519,4.589014
9.958623,-14.59633
-11.633186,7.556985
-8.744795,-37.035767
-0.8746929,5.7686915
8.954015,-17.138905
-12.691021,12.371815
3.5054717,-19.651869
-0.72928244,-45.248047
-2.0281892,-38.672287
14.709959,-41.983864
18.256466,-19.944368
9.669113,-16.947262
-19.610943,11.580613
-2.3376226,6.3040533
-9.629022,14.656759
-3.6194372,-45.582848
15.837205,-19.893856
-11.775617,6.317253
17.77061,20.271263
-16.562206,-5.223027
19.026592,-0.8425439
24.573143,17.339415
-10.068379,-38.943043
-10.229781,11.111229
-19.789835,-6.5257554
-9.220873,18.859953
18.829313,10.650288
18.658686,-16.704605
22.675798,-2.829343
20.262917,-16.593422
19.120611,22.41144
-18.33877,-3.3218842
-14.566072,-2.3067188
-9.846783,2.4857483
-9.6519165,-36.688812
-10.144005,18.684813
-2.053359,12.4982
-1.3374572,8.265503
-2.7473016,5.330807
-9.371786,2.4111774
-11.879565,4.9681573
19.91413,9.47796
-0.44806126,-46.269352
27.458805,14.568992
-1.0562332,9.551635
-8.568516,19.932135
7.3819804,-12.069837
-5.965139,1.0822998
10.506047,-18.368874
18.940289,-16.621214
19.157349,-15.897482
11.029591,-11.365033
17.621185,-20.28238
3.6136603,-19.586264
17.910368,-0.05680869
-11.4123745,9.5977745
-3.4904625,-41.92809
-4.0655985,-43.575603
15.459967,-40.10518
-23.97189,9.94887
9.881846,-12.253549
-17.554678,6.438266
20.155188,19.229979
0.25263777,5.4124126
-17.040483,10.782826
0.96581805,-17.987558
-7.6295347,3.6326468
22.549688,16.223156
18.746405,-16.120918
-9.14236,16.439516
-15.130131,11.84042
-9.134848,16.932283
24.724583,9.710212
14.898445,-42.944653
18.099163,-16.85189
2.8100655,-19.522644
-16.895563,-3.8988025
24.375505,14.793081
-11.62728,9.154829
-10.518849,2.238889
-4.5150523,10.963464
-7.596846,17.37802
-2.5319068,-37.324047
-2.0492022,-44.39454
-14.152518,11.625284
19.046865,18.704044
8.701003,-16.238401
-0.38404799,-42.93889
5.8809123,6.8281894
-14.9592085,11.129887
-12.305574,13.851968
-2.9520016,7.797205
-15.0553465,9.857326
-8.022424,4.5622683
-5.037536,11.892883
-17.67892,-4.9287715
9.806254,-9.29512
-8.226394,4.925496
-2.4561644,7.8165693
23.376589,15.264334
2.2850895,-17.656511
-3.5152307,10.433271
18.640947,-15.484676
-25.185402,9.5545
-19.512741,-1.3811278
27.277775,16.779688
-3.6333196,-48.803097
0.39408377,10.223179
22.266037,12.851311
-8.591611,4.1970654
3.449822,-19.587818
14.593286,-41.95126
-11.702901,-36.00884
-16.10881,10.77207
9.028258,-8.143299
15.126105,-40.5766
-0.9848942,8.874422
-15.324137,-4.3245664
-2.6922436,-37.6799
-7.578,-37.801804
8.205933,-8.129872
-0.5904279,10.665681
-10.0018635,18.246454
3.7941973,-16.996645
-1.38933,2.3320148
9.704763,-15.992312
-15.790602,-4.232183
-9.829317,2.9217055
5.1725554,-20.11265
-5.4385195,-37.915234
1.9919078,-16.944126
-1.4328009,6.5817323
12.288347,14.510451
-0.51704806,6.6056786
-14.2333355,9.0366
-11.627711,-37.615837
1.0802953,8.20108
8.714672,-16.982037
17.227869,-19.106665
15.542658,-41.64092
21.335299,20.739708
21.633938,12.016831
-6.40435,-40.517853
-7.980975,-39.735565
-2.3896656,9.517282
18.265493,22.448112
2.9059877,5.8188834
15.709037,-42.05535
23.53546,13.08123
-20.135004,-4.2109604
-21.654509,8.7094345
21.023937,10.76048
-18.209412,-1.5127884
20.698698,12.213577
-16.661932,9.253937
-20.199707,10.707799
1.7772814,-18.286602
-2.6485033,-41.24119
-22.001442,17.17616
-5.8661985,-40.753033
23.496647,8.785192
-8.936102,12.442909
-16.600494,8.6456
-12.722486,10.055409
10.6018915,-7.763927
-1.5614744,-43.54785
-5.6705966,-35.341057
-23.084435,15.741159
9.376884,-10.563505
-7.8923225,4.713896
8.383134,-8.676208
24.143991,17.214714
20.497118,13.947479
-10.945848,13.407685
-20.478168,-5.1133156
20.142395,20.25607
-14.459216,10.584435
17.588682,-20.096674
-2.7537458,-37.382675
-4.652107,17.479263
15.36473,-40.275936
18.596415,12.386513
-6.4642878,16.476755
7.2155886,1.6150646
21.716026,12.06162
-8.62841,4.5371633
9.671538,-10.127109
7.1609783,1.6141
20.932299,13.564615
22.517225,14.095295
17.843403,12.839916
9.285444,-16.468424
-5.873749,17.879309
9.434019,-17.048088
-13.915735,11.299824
-2.0324636,6.6886177
-3.0546188,7.4507794
3.0847921,-19.670692
-10.366368,21.249544
-18.208408,-4.5236945
-2.8357537,-37.1129
23.391317,13.188395
20.653627,10.076247
-12.488814,14.650351
-11.372134,17.940542
10.236479,-12.675149
20.323095,19.488243
-22.227774,11.7929325
-3.2114704,-37.735424
15.788644,-18.64345
21.809135,-2.3057685
-19.77352,-6.3166914
0.92357415,7.232088
20.745247,13.129389
-25.180624,9.556751
24.406826,14.9976225
3.303647,-20.66265
-6.057126,7.611185
11.079175,-15.01993
-12.627066,2.4615247
-21.964775,9.403574
-16.471739,-6.17795
22.326387,14.509136
17.563269,-19.894913
-5.7433887,-42.782967
-2.3837204,7.2406025
18.943623,-15.924664
-11.16636,11.761291
-1.3205588,-40.99991
-17.909267,-3.9553213
8.00301,5.409181
0.50767237,-43.273148
-10.50233,6.3959694
-8.306863,6.3230944
14.80866,-41.66503
-0.79192466,-44.556625
-3.5865169,-35.207344
-22.47183,11.435888
-1.7129284,-45.939663
-5.4141235,11.316514
20.300655,-16.494196
18.758423,20.31366
19.427624,-17.317465
-1.7572969,-46.829037
14.807571,-41.735054
-11.701224,1.8219559
-17.153872,12.749969
13.547204,16.836243
-13.475139,11.744489
-20.258944,9.341286
-2.6930525,-37.60536
-1.2768115,5.992737
-8.43619,18.323982
-1.0686567,-46.271828
23.745655,11.116469
17.899727,-0.19277826
-4.9974866,-37.172443
-7.998923,5.3818808
-9.634781,18.371902
12.338494,15.071528
23.096184,13.211698
-6.5433865,5.661109
-6.042465,-36.891453
-21.415483,12.340964
21.625874,13.364688
-2.5545979,6.9110894
-9.729203,19.338604
-1.7360317,7.237373
-1.6995518,-45.658817
17.645555,20.853987
17.958387,-19.304367
22.039536,-2.537663
-5.705911,4.3040085
-10.578701,14.308362
10.280016,-11.140728
10.709672,12.259971
-18.123217,-7.792332
9.370346,-10.898428
17.394106,12.110867
21.694757,11.940269
-13.780799,-4.8356786
19.567081,-17.184969
-17.897598,15.464135
19.63331,-21.52973
21.861588,9.965362
7.714284,-12.186069
-2.5621588,7.9707427
-7.4982357,-38.337994
-3.7712846,10.255463
-11.190203,-34.456192
-2.845401,-44.978043
18.89057,12.076462
20.24337,11.885005
-16.168514,11.139134
-17.111925,-2.3765907
22.07583,-0.7863257
23.03613,10.542812
8.26725,-16.043615
-24.562807,14.391134
-17.386703,-3.2177749
-4.6141133,12.082414
-11.639934,-34.544518
-9.18377,19.207537
-16.72978,14.338842
25.785696,14.714686
19.856728,-16.3864
-14.124027,10.201418
-3.871796,-34.39485
14.02992,-42.146538
-19.953083,13.952528
-16.059168,3.2477884
18.143436,-0.19575897
-19.289711,11.248824
-18.221077,-3.6550598
-19.431871,10.244116
16.775953,-20.337704
-18.791227,-2.716607
9.589417,-17.180614
-7.3214817,-37.963966
-6.522167,-40.076855
19.514366,-16.204536
-9.406678,3.6908996
15.105684,-40.87953
-18.346191,11.888714
-3.551664,7.84901
-18.807535,11.938667
-4.034739,-47.369995
17.829763,-16.804996
-11.662447,-35.891766
9.465838,-17.550682
-10.337103,12.6979685
17.949974,-18.660622
8.210148,-16.691578
-7.049393,6.9876084
-12.9081745,11.4658375
24.48894,9.01529
21.273201,11.620583
-4.2441926,-34.06153
-1.4489559,-44.353848
25.271591,13.834405
10.149362,-11.004906
-16.570517,12.4402075
10.702506,13.506162
9.214465,-17.636152
19.24554,11.580442
19.109493,22.513288
-12.280721,-35.336075
-10.378713,11.821468
-17.628513,-5.509896
2.3653991,-18.483114
18.084175,-20.1065
9.883819,-16.173504
9.520965,11.55903
20.108315,11.067508
27.278257,16.779911
-6.455843,2.5116735
-16.591908,-4.109556
18.934052,-20.17333
-12.416996,-34.61974
10.959413,15.280555
-7.540115,19.379734
-13.024026,18.565308
-19.264723,11.845486
-6.962523,9.030765
23.0554,-2.7317228
-8.834161,-37.251728
18.523642,-19.935219
-14.906577,7.810041
-19.039835,13.009305
-1.8035591,-38.17425
2.6021495,-17.219671
22.714827,15.237174
25.511187,12.87184
14.376631,-41.792393
-17.1819,14.093649
-19.269356,10.978646
-10.789263,-37.179535
-16.789885,12.187578
16.70528,11.503116
-1.5021994,12.386362
2.9076328,5.816338
-13.891253,8.115183
10.111886,-8.863996
-14.124129,9.892067
-6.1476893,-45.583344
-12.22804,19.173992
10.004261,-5.4942994
-6.106823,10.256423
-20.771265,11.257292
-3.7091892,5.9229493
-4.6151533,-45.710564
-2.854132,2.1010382
19.075386,-18.771809
19.446527,21.65489
-7.836294,4.1191587
-12.733404,-1.5213434
-4.607626,-34.93875
-25.474985,11.096332
24.733934,16.62396
-17.825508,10.237132
25.53845,14.931798
14.357898,-42.57345
-17.810457,-5.078991
-6.3125057,-42.46702
11.7099285,9.702163
16.829233,-19.841747
-8.232273,-37.885593
-3.679025,-34.811275
-5.385715,-42.827065
-3.5288937,6.5658245
10.855953,-13.599324
-5.187835,9.028263
-18.662695,11.070826
-12.489441,21.01623
-24.128613,11.160169
-7.5019627,-39.821735
-19.236057,10.306971
-20.021313,12.239084
-11.665425,-35.004032
22.219341,13.245496
17.54464,-21.186874
18.493568,10.843665
-3.1562865,12.204493
-0.6172954,-43.059574
-15.740031,11.3239565
-20.587759,-5.9482718
-25.109447,7.7426896
-10.85499,9.596164
3.6637297,-19.810009
-10.357871,4.459026
-9.760746,6.864974
-2.9445524,11.333406
4.785578,8.864643
-10.531243,-35.837402
-12.927349,9.064426
-11.836557,10.9778385
-13.383845,6.301629
-3.0501473,0.8758701
-19.193466,8.8710985
-12.247891,18.508698
-1.7667872,7.795999
-9.415279,7.7865896
9.479764,-13.198757
-16.897577,-7.5564737
21.609112,0.101059295
-17.596457,8.461669
-3.8203902,7.552454
2.047841,-17.288935
-2.3936863,-48.69422
-16.273647,12.730115
14.194806,-42.91436
19.563145,-16.859386
20.217598,12.814138
-17.274406,13.27727
13.592052,16.923819
-9.907914,3.4514687
-6.0776362,-40.35152
19.092033,13.095464
-3.9701636,-37.893215
-19.263035,14.282405
3.3893943,-19.629005
14.683429,-41.904232
-3.4767408,10.300865
9.705454,-7.453477
14.684081,11.8614
21.22369,14.302611
20.27078,22.10999
-16.40227,-1.6582112
-2.35417,-48.9886
23.476988,9.518618
25.9454,11.514586
18.049423,-20.491404
-18.372728,11.839645
-6.5577106,-38.67838
-7.5833,-38.30669
-1.3414962,-43.1106
18.133165,-16.4562
-8.993298,2.3185413
18.592686,18.87783
20.508112,21.180063
22.850592,8.797026
5.859024,6.84456
-11.146062,11.487644
-13.018871,4.8078136
-9.075333,8.8162775
-5.731215,9.705244
19.378721,-20.558687
-14.799991,12.492475
0.65143913,-43.367676
-19.876884,11.016697
-25.10942,7.7427545
-8.325186,7.4939137
-14.070509,9.009306
-11.314224,-35.13507
-2.292104,-45.800365
-11.08367,12.338111
-15.091227,14.919036
9.349557,-7.667511
-17.20118,-2.7294638
-12.021744,9.055999
13.804807,-41.83553
18.876343,20.501097
-18.950352,-4.6174865
-15.943349,-6.118334
-16.285473,-4.214239
-4.6871586,-47.295116
1.5738565,9.2211075
-17.445911,-5.4731617
-10.648852,11.375189
-20.400185,7.0995655
-2.5987957,10.319657
8.731001,-7.013839
-4.4807515,-40.383953
20.029526,-14.99844
-16.485228,11.742263
-8.368413,3.6621926
18.978926,12.975418
2.272903,-17.64666
-7.0945635,-39.79894
-19.69403,9.269457
-7.4435616,4.7982373
-3.2965066,8.173289
21.65994,-0.71830887
-15.12031,8.600644
18.0522,21.083693
-17.907366,-6.5286484
-7.478662,-0.34778506
-19.29238,11.933858
-7.171743,-40.47157
-11.382786,-35.58951
-2.9114726,8.948319
-10.797978,-35.520332
-0.58528936,-46.48555
-11.302423,21.366299
22.093513,-0.855328
3.3045118,-18.748234
-5.203707,5.5254035
9.45102,-16.643661
3.7845273,-20.069403
23.706495,17.593016
20.095314,11.859083
-4.223153,-47.80245
-7.3075204,6.257009
-14.172254,16.650894
-12.424455,20.122272
-2.3355193,8.285386
-3.720851,8.475161
23.391727,14.260968
19.0596,-17.786173
19.588337,20.829988
-3.6950974,12.88337
24.338547,17.286701
4.985082,-20.239706
-19.062384,9.832104
22.785238,13.789888
19.88493,17.329416
10.535321,-12.431062
-7.9225154,11.92349
-25.478598,11.098055
10.416966,-16.15609
14.752049,-41.837753
22.079725,10.674682
-0.55754125,-46.490707
13.299064,13.442095
-18.274141,10.834869
-1.222635,-45.417233
2.5611775,-19.151937
-9.2861185,10.578147
9.393096,-6.7302566
-9.320249,19.262785
-4.1399493,-46.80935
19.640636,11.625947
-11.404204,1.0881989
-11.039036,4.4707837
-3.1070247,-44.90028
-3.600346,11.741441
26.08385,13.245076
-4.787936,8.242223
17.669868,22.187437
7.6953807,-16.374832
2.9725835,-20.600124
14.841076,-42.953804
16.380901,15.897973
-16.347439,7.760353
-12.4846945,13.15624
18.927336,-17.17157
21.552397,19.471287
-4.964186,-42.653004
23.96909,8.927139
18.765415,-20.603905
-12.215476,10.132731
-21.122385,7.8468227
-10.133521,-38.09891
14.825952,-41.839275
-17.337662,17.332335
17.54372,-15.480271
3.1533673,-19.424505
-3.6070905,-34.871613
7.945227,-11.935247
16.702051,-18.922401
-13.499241,10.607306
-2.5693839,11.176734
-19.132074,12.835774
-2.646916,6.7449546
14.733818,-41.818386
16.017498,-20.636103
-14.488933,9.543282
-15.507038,-7.4156065
19.207882,10.081998
19.223064,19.885967
-16.611004,-5.6462355
-5.9719806,11.793949
8.950865,-16.745739
-10.653426,3.705168
-6.186803,-36.625526
-2.8778296,9.372172
-17.772297,12.731804
-2.412232,-45.23098
-13.093914,14.849815
-7.066351,-37.877422
-8.077348,19.8858
-10.174435,-37.424274
-7.840942,2.0645719
-18.977703,-7.9734473
9.927242,12.878036
-1.9692818,4.3254924
18.722517,-16.34237
-7.423689,4.876001
18.234114,-0.27028167
-0.5112851,6.176241
-4.6599064,9.544585
-19.254051,-5.1230035
-1.6349579,-45.660103
2.4182525,-20.742254
24.070389,16.31985
19.540035,20.123
-6.1683216,11.596852
-19.119953,8.695186
-17.16155,-3.784152
10.516284,11.983369
21.050833,13.081841
18.64819,-16.811659
18.757435,-16.63274
18.578829,22.021748
-9.037603,4.9475317
19.777035,22.508564
18.72869,21.498615
-2.2867565,7.49462
13.291465,13.520481
-9.771134,17.012037
1.0992833,2.8732536
-3.4005272,8.339502
17.348919,12.390931
4.3315763,-20.74892
-7.156897,14.307187
-11.334075,5.2203884
23.539661,15.272711
-16.310726,-4.800364
-18.857191,10.758974
-10.509354,-36.603897
17.817867,10.135593
19.029379,11.763232
19.342205,9.923855
-9.749659,17.322796
-18.387985,8.46213
-11.191873,19.555973
-14.578181,7.153608
9.944658,-12.1747055
20.32477,-16.419752
5.1587353,-19.57403
9.970896,-12.264341
-20.189978,-3.3768113
-10.693122,5.318335
-12.825586,16.453465
-16.265656,9.916659
20.53794,-2.5239725
-14.208035,13.807559
-4.019351,5.434234
-2.109956,-38.484756
20.023235,12.144561
8.5395155,-5.717536
9.739855,-10.0949955
-11.105267,7.889455
-3.2683074,7.1589317
-19.57577,6.32412
19.137726,-15.363776
-3.9990263,-35.063606
-7.409799,-38.230545
-13.126303,7.8054266
9.944844,-10.2167225
-7.310968,1.2915657
-8.22431,11.184495
-17.119425,-6.147001
-8.013638,-36.746334
-22.557014,8.235788
-15.739723,8.442872
16.218994,-19.777676
17.18181,19.713472
-9.328644,13.385893
-19.734383,-5.403898
-11.67151,12.438837
24.060904,15.453626
-5.0238733,16.571339
17.090784,-20.262444
-17.35339,-7.135077
-9.95092,16.627512
-11.2657175,-35.65393
24.602331,10.683822
-7.51299,-41.23776
-9.575457,12.742534
8.45387,-15.844063
-9.768295,18.73291
16.84393,-21.086792
2.1161807,-17.738468
-10.715372,17.269741
-19.65301,9.732992
9.180711,13.735508
15.7625,-17.589125
-18.63199,12.507962
0.24169938,6.6854806
-2.476533,6.935907
17.690056,-22.071762
-9.725516,1.5483787
-16.86944,15.308052
21.785793,-2.2587376
9.584134,-16.455917
-8.421901,13.09002
-7.859483,18.196705
-21.663946,12.854757
9.365091,-7.684349
8.382709,-15.486604
-8.492913,9.753689
17.982094,-16.244877
-20.81488,14.781858
24.199986,13.22282
10.703005,-13.418504
18.612574,20.85491
-6.2216187,1.2680906
-16.231483,-5.2630534
