-3.8497446,15.455933
12.026278,21.10019
-37.892773,2.309727
-2.746098,2.3793714
-43.96492,1.9649564
-11.961897,-17.429293
8.124613,8.475816
28.743645,-6.8795857
-1.7269564,-13.858758
6.1625013,14.483548
7.785314,-15.206505
31.31928,-9.587598
-28.835644,0.041756567
-1.2305602,13.054874
8.013918,1.0842322
0.26964125,7.604441
-41.409393,4.782709
-30.137375,0.61072534
2.0193195,8.690071
1.0899326,9.961134
35.079193,-2.493839
-39.609035,2.1747394
5.0043216,-6.717692
7.30164,11.428655
2.5969186,-6.502386
-1.742848,1.8510596
9.794506,18.88395
-4.038094,-28.375103
22.905983,-8.154212
0.48146743,28.354528
31.33917,-15.864821
-3.2105,-19.144003
5.7068005,16.988203
-5.2262015,-20.43658
-3.8147452,5.790111
3.0749087,1.8936063
4.7297573,11.894461
-32.759014,-0.44719946
6.8849077,17.238403
-4.172128,-1.5029163
-3.5151584,-29.014135
-3.3454504,-7.6344495
2.3827608,11.016596
-4.0100093,-10.1355715
-3.7635531,-10.202814
5.244068,4.866734
-4.974055,-29.737
-1.1983327,1.1681643
-32.615356,-4.5385876
-42.429703,2.641369
28.295527,-8.220373
-38.00766,-15.954653
-1.8256546,26.53058
-7.0506606,-21.692299
-42.28373,3.5158055
-7.9310007,12.398058
-2.3261592,-13.194398
5.822922,14.32572
-4.061842,-31.477499
5.791811,5.029318
34.76076,-1.4859294
3.9378467,12.155809
31.24292,-7.327078
7.965673,3.8896644
12.464288,4.5602756
-37.220406,-15.961206
4.1244073,12.907642
6.551895,4.5059786
-35.960476,1.4226645
6.278636,16.170406
-0.87858754,26.074171
-11.914944,-17.605051
6.9134316,3.128058
-0.76517624,5.4770713
-2.226661,27.085314
-34.96152,1.8199996
8.221444,-14.919494
8.295786,6.9746537
4.6719337,15.700197
-7.4180393,-17.609676
-31.883427,0.58030736
-35.65595,0.6402623
-0.45441717,27.59672
10.897656,22.632233
-1.9255092,2.6426373
20.94699,-7.012191
-0.025644248,-1.5688485
-7.7117805,-24.201742
0.6852141,16.163832
-5.3712897,12.119492
-5.058697,-20.224766
-30.802656,0.016005367
-4.9051423,-31.0876
-6.305263,-25.125751
-35.381138,-1.921538
-3.8994741,14.022999
-3.8835008,-20.153008
-35.1421,0.22565481
-4.8541956,-29.63876
-27.960632,1.3731833
29.335587,-6.2073455
-38.631004,2.7961562
5.3343563,2.742667
-4.459487,2.064292
5.8684053,12.947913
-36.3033,-1.7863584
32.618965,-17.736929
-42.824497,-0.6126775
-0.66459495,1.8162912
30.470467,-8.10464
-34.65598,-1.3354213
-5.3906093,-22.318834
31.436552,-8.328472
5.0047994,-7.892163
-2.3260977,-20.25784
4.9652457,15.563166
29.204218,-16.627842
0.06537561,3.9089541
9.885844,20.131502
-42.073048,0.3710876
-2.8823564,13.770094
-9.11084,-24.157011
-40.012157,-1.290766
-42.981735,-0.97236425
10.4269705,21.154238
7.056585,15.375032
-3.333177,27.560421
-3.5927558,13.445938
-41.922962,6.227756
21.910244,-7.8059087
-2.339181,8.056293
-40.986843,6.1943836
3.0993087,17.574945
-2.9791522,15.119491
6.811472,15.394342
6.456397,12.952219
9.70748,14.366172
9.981727,-15.4473505
10.99562,16.336752
4.781685,8.881985
19.413446,-7.1599255
1.055837,-2.574249
-37.695,-17.417555
3.1707685,14.484796
-41.124443,4.380589
-1.5927562,3.3249304
1.1645772,3.2510424
-37.234436,-16.698338
5.21442,-8.041162
-3.0134993,-10.579247
-1.7276025,5.296571
-2.4493327,-9.766883
-3.8310654,-20.39559
-34.00155,0.61861354
9.811603,-5.0388947
-28.609608,1.8380822
5.4581747,-8.159854
1.1108345,1.0278703
7.6256876,3.3032436
-29.589539,-0.1533866
-6.9869876,-20.483505
28.28338,-15.577263
3.7324061,-1.0225567
-4.311497,-29.22674
30.522665,-7.5331745
34.04572,-15.832006
27.878433,-19.417528
-3.381289,5.7456884
-43.667355,2.9907308
-4.6692076,-28.66526
0.6127482,1.2524189
30.238953,-8.699469
-37.293167,0.7110203
-30.320671,0.79365444
-4.753441,14.847237
-9.326444,-22.666048
-5.0045366,-12.34882
-34.95916,0.94245756
-6.546178,-19.793787
-32.4273,-4.169633
-1.6407831,15.609635
-2.7962313,10.802877
-34.200424,-4.1916113
29.19039,-18.510124
-43.078075,2.6629243
-0.120649055,0.6928786
5.4085274,11.218884
-5.137881,-23.133024
5.206987,-0.7771539
6.0068,2.885956
-1.4758208,25.270672
31.516138,-18.736416
34.332954,-3.8625445
-7.2021375,-20.97322
-0.93759227,27.864933
-38.59062,2.7013733
3.6377175,5.0346565
4.1285734,17.347784
-2.6818752,26.255404
-37.181843,-2.4344087
-3.3843215,14.9909935
30.17513,-7.22459
33.685368,-18.622944
-4.3536987,-22.685793
-2.6114507,-17.746382
-37.917217,2.2900586
-1.0460842,-16.830334
9.323363,17.99918
-34.41087,1.3583697
-28.619587,0.75045586
-2.0182538,-9.053737
-3.9471207,28.343098
28.973082,-16.916311
-0.25226775,4.058747
-1.5619441,28.791176
28.63312,-17.787539
6.259587,16.366306
-3.7219522,5.384814
2.9928722,13.776043
-9.13819,-22.010828
21.025885,-7.4807153
33.54022,-2.8980098
8.50962,10.740814
31.327618,-17.374523
5.086215,11.191474
9.790966,12.417303
-37.9861,-0.81441694
-4.9919057,4.4458284
-1.4335573,3.0364966
-35.92555,0.46703443
20.69126,-7.439975
27.957155,-17.394772
31.57815,-16.69904
-5.3999186,15.876864
12.534758,4.5177126
-7.0755587,-19.584848
8.96657,16.39802
-4.8094497,-21.03056
-35.398914,-4.3774996
-6.6299515,-20.013613
8.850911,17.556236
8.908554,8.619049
-6.669425,14.965714
28.490414,-15.058811
-9.092282,-18.026165
-3.2450707,15.345526
10.171145,-15.6402
-0.8802144,17.189615
-5.885204,-30.693903
-2.6077862,-10.42489
-35.4614,3.0897715
28.246336,-13.606611
-0.9339528,2.3516314
-42.493164,3.0615485
4.2931623,6.7566733
-7.8012967,-24.223116
8.582073,13.755322
12.245962,7.807848
-5.20547,14.108426
-3.35042,-25.595022
5.9753933,4.0916824
-29.66743,-1.0979502
5.560069,15.434056
24.01795,-11.591929
32.88216,-16.27237
-5.0888085,13.496213
33.703484,-5.2567687
27.88882,-15.208915
29.703592,-6.9663925
4.7881336,4.402539
10.579131,-16.661428
-3.9686716,-11.112427
20.890772,-7.2698812
34.180794,-4.595875
5.621657,3.2943878
-1.7621695,10.293293
-3.4923692,5.8082027
4.1288977,3.480979
33.254295,-1.8785286
-36.205647,0.99165475
5.9527817,16.414963
-10.223198,-21.761848
-4.9536786,-19.22345
-3.2101955,-18.491434
10.595112,-15.86401
9.294361,9.835537
26.407917,-10.811513
-36.756252,-15.802292
-2.9340932,27.74354
11.522666,17.191315
-1.294664,-21.220999
2.2933967,-4.9656863
6.1747065,4.7335424
1.638855,12.599387
4.5102797,2.8096793
-1.846512,26.730999
27.26492,-16.942467
-4.4120617,6.4198394
10.922108,-15.983362
8.311017,-16.028534
-43.59207,-0.75229275
-35.08794,-0.18867725
-42.256172,2.949962
-4.969001,-12.315971
6.5381985,14.434635
-28.626707,0.18012263
29.628107,-7.1654153
8.760983,16.840366
4.942244,10.680313
-8.67827,-22.345541
-4.578316,-29.052862
-4.7483916,27.287394
-36.856846,-16.434055
29.626644,-7.433236
-4.5453863,14.8505745
20.917608,-7.753729
-33.18261,-3.517867
-2.829356,-10.4774275
-4.2893105,28.295584
-31.369333,1.8084323
29.496262,-14.314272
29.415136,-15.727643
10.834174,19.109152
-37.13692,-2.3466232
-36.69472,-16.546793
-0.2912009,-22.089869
-1.3269331,0.4911588
10.593158,-15.702374
10.785403,8.398271
6.2492766,16.50066
-42.06801,5.0816197
-5.3930855,26.669346
27.274527,-18.49891
-1.5356725,7.5233707
11.231277,9.348039
-2.3373995,28.669823
-4.0732536,-30.652071
-44.78754,3.8030348
31.076948,-7.324943
-33.52928,0.15965356
10.346932,17.115208
31.60773,-16.355835
-4.3940425,3.496957
-2.8368118,-9.646055
33.56631,-16.759119
5.102214,5.6853743
-32.194653,-4.186938
7.218334,16.185766
11.402537,11.95781
7.3543344,14.252182
-2.6966672,-21.336748
-2.3630161,4.6074224
-2.2603004,-12.971991
31.496803,-8.470655
33.19486,-1.3599846
1.213829,11.881361
-6.360087,-21.796797
-2.8166206,6.8092413
-10.010589,-20.889864
-37.112286,-2.5019677
32.24703,-16.577263
4.6044607,4.500705
-0.6617286,26.711393
-36.254986,0.36302483
-2.0116456,28.052837
-5.277243,6.0986366
8.97765,22.561893
-3.94487,-29.370756
-41.287964,2.2339683
-30.776064,-0.07293948
-43.93636,2.7815926
-4.432617,-28.563772
7.302504,16.277948
2.8550253,11.41688
10.501475,12.759458
6.6993413,21.040094
0.28744167,-0.6962021
-2.9958935,-12.808798
-2.3708448,-18.395605
1.8982168,10.911419
-36.88328,-15.697379
8.552298,16.834747
11.219819,18.128725
-7.6533146,-19.014805
5.502306,19.454782
-4.597254,29.316761
-5.24764,-29.146055
5.917518,3.4212515
10.382743,-16.200441
7.257336,2.217147
-3.7309341,27.103298
-4.5374,-21.038507
-29.030586,2.224063
-33.59562,-0.3108239
1.4897673,11.496697
-5.611209,-18.229343
-1.039124,-21.863852
-41.959984,3.3165257
34.296738,-0.8131321
0.575749,13.343439
31.161615,-8.839201
-2.6273818,-28.828835
-3.5602412,28.932018
-37.91477,-16.17667
-1.1694263,-20.957468
3.6936095,3.466419
-1.2828319,27.76356
-2.1490767,1.3524076
31.585855,-14.733259
7.4842687,5.1853704
-6.5692244,-20.7118
-37.53047,-16.4697
-4.788093,-27.766983
4.860825,4.2684994
-1.6730282,0.9687923
32.70335,-4.291129
-2.5080328,6.984075
-34.86328,-0.8119175
26.52862,-9.40038
-3.3949332,-10.830024
7.050647,15.076308
-3.932898,-27.576033
34.19945,-4.0014415
7.793766,15.006328
-36.932438,-2.1869376
5.04486,-7.84647
-42.704742,1.2249739
-7.4299717,-17.925285
-44.846428,3.1629937
-8.942749,-21.467154
13.033313,18.521414
-3.1171882,-2.2927158
-0.7113319,30.696745
-41.239033,5.5724916
-42.373978,-0.6108671
-4.682859,24.46666
-3.8869603,-10.142842
7.863938,-15.655385
-0.23017372,14.154253
28.714819,-6.7357078
-3.4559958,5.9898973
-4.97151,12.562813
-10.868815,-20.488167
4.022648,11.162442
-1.6985905,-21.876732
0.24991146,4.5469193
-4.853922,-20.37906
12.852052,13.908965
28.981575,-17.52128
23.886108,-6.6391816
-42.10129,0.16133472
-5.98833,10.893301
-37.501694,-16.312855
-34.08794,-4.3130956
-42.30223,1.1698405
31.059542,-19.487595
-1.9469877,29.534922
-0.64214915,7.221
-42.81348,1.1254894
-35.563847,-4.5667486
34.50984,-2.9559016
2.953928,4.684395
-6.100921,-21.702974
-1.8079267,30.908293
1.2911267,5.3162484
-0.73474354,28.36975
2.933388,4.097911
-42.63166,2.7749906
-2.987753,-11.473165
9.318389,15.90263
-4.8526607,-20.76864
3.618168,16.74892
-9.369498,-22.968845
11.891237,6.972096
5.23675,11.474761
-1.7919815,28.41367
-7.0832477,-17.776068
-41.977036,4.9061713
33.451393,-15.995414
5.943131,4.0742435
-43.51241,2.9937234
-1.44787,28.917013
4.7621794,3.479732
-5.7612357,12.55102
-37.13899,1.970495
4.450277,11.903105
-0.48917338,26.946995
-29.210333,0.80475134
-4.297946,-28.336636
26.5666,-6.779317
1.7207685,27.59724
-5.2433443,-19.251694
-35.62503,-3.8288808
-30.253885,0.7993539
-9.100806,-22.74288
9.745133,-14.003681
-43.784103,2.338438
28.07546,-18.971622
-0.84600234,1.080637
-5.3203964,-29.495295
-3.6193733,2.8797286
0.07690142,8.998603
8.108772,2.6952937
-29.76971,0.17595147
32.711052,-15.389004
30.217844,-16.936144
-3.1316133,14.76529
31.560844,-16.369917
-7.047115,-17.536934
-2.4406934,27.454475
6.4056506,4.0825477
3.8441281,1.3927975
1.6189101,0.41486552
5.6640325,5.379863
-0.6030122,2.6867604
-4.1934686,-19.234941
-32.170723,-4.4273534
3.4384294,4.207954
-10.76606,-23.900482
-30.612185,1.5442711
-6.3761554,14.352272
-41.73798,2.6549072
28.527067,-18.682049
33.070103,-18.477203
11.8285475,19.311377
32.72785,-16.946863
30.134047,-6.8902793
-6.290105,-23.710573
-3.5824883,-28.148098
-1.9010379,28.211771
-1.2173326,0.11971901
-3.225953,12.216961
-1.7877955,2.2384303
8.821947,0.4906969
24.355883,-11.363186
8.157513,-14.856721
-32.482906,1.1225485
-3.209936,29.015259
6.602577,15.715818
10.406319,-16.218298
33.656055,-1.4112176
33.26612,-17.41002
1.9089303,3.4680073
-31.168503,1.2841262
33.573563,-2.0704143
-1.4670944,-20.296394
9.374535,16.530573
34.956722,-2.3972707
-2.4877033,28.410864
8.541066,-13.488163
20.512459,-6.3306866
26.645634,-9.3166685
7.986336,17.28658
24.120275,-10.917151
12.754301,17.295416
-41.1938,5.4279017
-5.1721687,-20.82598
33.03284,-1.2420176
-35.61741,1.3165983
6.4517875,18.531723
-3.7292688,-23.563066
-2.5501246,28.064753
6.2759523,3.3330433
9.428058,14.006117
5.3232203,12.040684
-1.8971275,24.305918
3.7990031,10.718688
7.9533367,21.101242
2.1899703,12.683104
-4.19544,14.250214
-4.618986,15.8999195
2.5606704,-0.06966827
6.2764344,12.383394
28.35911,-16.163868
5.073429,-7.929697
10.423503,-16.159307
5.9310803,4.5981617
2.6702447,26.137524
-28.552345,0.33735353
-5.3926034,-21.655064
10.472982,10.8210335
-41.892838,0.7703656
-3.894195,13.671691
3.5700881,3.7988253
-6.3947315,-19.514898
-44.801746,2.6305664
4.831602,4.6361184
13.880649,15.618835
-3.237595,-20.363224
33.09694,-17.649597
-3.3790753,27.116302
-32.84259,-3.7736313
-2.3263512,29.793377
11.388022,11.997398
-33.62602,-0.7731717
10.357812,17.823767
1.1217467,25.465677
-37.666378,-16.31906
22.776867,-7.6828513
3.8735895,7.8409767
2.5751245,-6.5670958
-2.7548263,27.074928
0.12813827,14.886545
-43.265488,6.3863792
-1.7837709,-8.44584
7.592345,15.957659
-8.825449,-22.506643
25.317009,-9.211025
5.3123727,4.7868853
-32.138058,-4.506307
-5.650402,-24.239412
33.631474,-4.5585465
29.321262,-15.252312
-8.659381,-19.833738
25.126442,-8.006565
-37.01259,-15.337788
8.257027,19.47405
-1.7807742,0.528017
-3.0523682,0.43434393
27.360838,-16.798561
21.922056,-6.48268
0.82009256,12.687774
21.353106,-7.6410513
1.676712,9.745923
-0.08177207,1.5724056
20.505568,-7.1692004
-1.9671099,27.77189
32.042957,-1.6232381
30.184664,-15.772169
2.7019475,7.6095695
-1.9949853,-9.5131855
-3.3553777,6.2883277
-4.5747633,-28.62146
8.300862,-14.9769745
-0.78423965,14.731333
3.4967418,15.301856
2.9305859,6.3090577
-35.80362,-1.4830034
5.564345,6.3121376
-28.69862,2.3871987
6.172631,17.071827
32.727905,-2.7553103
10.395304,-16.419876
-30.938433,1.4249378
9.604627,-14.927999
1.1497815,10.547725
-1.3035374,5.018357
28.928074,-19.235048
10.8279705,17.985222
-0.67682564,1.8368583
2.672652,11.376752
-28.690147,0.04290102
-4.48978,-19.853107
8.509723,14.289256
-43.443176,0.215113
-43.68472,0.27462274
-7.6395483,-23.4305
10.08591,-15.38843
3.173216,10.442621
-42.16072,0.8054628
11.917301,16.3588
3.0025525,-3.335278
29.503708,-7.371625
30.343653,-11.568206
5.8667417,10.593153
2.2489693,16.545225
26.85994,-18.455446
-1.2828959,12.455832
27.251364,-18.79185
-1.4422292,7.951271
-3.71069,6.7544284
-1.9620112,27.839186
-2.2867403,12.016723
-43.03198,3.6724966
-28.368803,1.9864893
-41.799534,3.4075975
9.057143,18.525871
11.07642,18.109032
-3.1734498,25.718395
-42.034157,2.3875935
-40.968674,1.1630188
-3.522241,24.595701
-5.237517,-28.393253
-34.336803,0.1793569
-0.36247322,2.9586873
-37.589516,-16.440617
-42.171688,0.80111456
6.6603255,15.933591
-0.25590593,0.030198798
9.7433,16.579868
-2.8006873,27.615562
-8.837682,-20.242022
-1.9416345,27.777887
27.832094,-12.245127
5.4781027,2.0903418
-4.7556405,-21.62769
10.51487,-16.125275
6.012641,4.758569
-40.742092,2.1151154
29.633999,-6.931275
24.344917,-9.002163
-37.625763,-17.043715
-32.92375,0.5798347
0.3251655,20.834183
-33.55993,-0.33534458
5.999962,10.440415
9.623303,16.5172
3.7856405,13.590926
-3.0380235,12.688467
-4.1338077,12.675601
5.459104,7.884352
-3.5908175,28.976631
-0.017567806,-0.20670442
-2.2351022,0.64400876
-36.983887,-2.4636288
9.259871,11.438553
-2.30421,9.647891
12.09639,7.4683623
-37.2983,2.3819733
-9.670974,-23.209476
-3.8977418,8.827824
30.33799,-8.944615
-2.6474292,-10.021488
34.57506,-2.6115994
0.5929903,3.0777237
-3.3708413,28.853891
-0.44921657,1.4915079
8.651413,16.199245
-2.1747983,-20.715427
9.443806,18.177597
30.858875,-7.261475
4.2981195,13.776331
-4.456098,-28.381824
3.0234725,12.32082
11.831842,7.1024156
-36.07045,0.6065461
0.5545166,8.34456
-43.78159,3.0530653
3.5316398,10.736215
32.45742,-16.806618
9.037056,4.040466
27.073084,-17.36319
-37.91414,-0.13583781
4.342838,3.7687547
-43.506916,4.110436
3.5195699,6.1732574
7.5679793,-11.943976
-2.9513276,-0.38307407
34.831112,-3.2523112
-2.0665092,-11.446448
-3.1229167,13.833855
-1.2262653,1.608582
21.18962,-7.4944234
-1.1869369,26.738464
1.5061368,7.1662245
-37.173782,-16.535313
-42.755886,2.1846313
4.4582624,10.5315275
34.180145,-4.539491
-5.8833575,-21.99833
2.4148958,11.089554
-6.224424,-17.706049
-36.722546,2.6649196
-40.77777,-0.4826564
-4.9929423,11.300966
31.072496,-6.9124217
11.304678,12.464898
34.06577,-1.0645056
-38.149815,-16.36832
-5.6737914,-17.347504
1.1889942,0.034499213
5.19417,4.7137184
2.572267,9.541615
-3.4920468,-28.103693
0.086387314,0.5546486
-31.35267,0.47470555
-5.1721787,13.348611
7.8443923,14.75489
-4.505321,-22.369692
-2.514296,29.349741
-9.648196,-23.484177
-37.931183,-17.5193
-5.7417235,-21.367695
7.5528626,-11.92824
5.1932883,10.123881
-32.93885,-0.7568084
29.124708,-9.396948
-5.4013553,13.320083
-6.8158436,-27.288107
10.420189,-16.14594
-4.25648,30.055645
0.29830748,-8.1225
26.27083,-9.007637
-7.0765615,-23.94068
-42.226604,0.4901932
10.81711,-16.253849
-41.579517,1.3245939
-3.5000334,4.2750025
-3.7656147,-17.736443
20.657265,-6.934867
-28.784613,-0.57037765
-7.29695,-22.653069
-6.4829445,-20.95154
5.414755,16.70908
-42.165905,2.228478
0.73338395,4.329072
-3.9150765,-19.519709
8.547923,-15.545241
-1.607374,-14.153562
8.331828,-15.765089
-8.0114565,-21.364819
-43.418533,3.5895789
-31.230566,-0.13568188
-42.097107,1.4428529
-2.5227275,6.7389855
5.647658,19.597248
30.260645,-8.927476
-6.9750676,-22.147726
-8.747206,-25.159117
-4.7763553,-20.460062
-43.613075,3.3726182
-4.164799,1.5210533
-42.180534,2.5950174
29.160673,-14.170654
9.532488,15.501271
4.562037,5.8924537
-0.6024576,0.49485636
33.566868,-1.5758437
6.4161777,17.703836
34.144817,-3.490687
2.2031798,0.82824373
31.333702,-16.823807
-36.097946,0.51877236
2.7049706,-3.5015666
26.824825,-17.793207
3.3114457,12.049036
31.23984,-15.419997
-4.3964667,-17.34129
32.257763,-15.812129
-3.5115898,-20.41158
-32.351997,-2.7771344
22.836077,-8.972017
-38.491158,-16.176071
1.8592393,21.2058
-7.7217264,-18.65618
4.882112,13.565987
-1.516724,21.118374
3.8906665,5.5780354
-4.4754243,-20.398186
-3.6425629,14.508631
-8.464867,-20.949696
3.521823,8.524073
2.9441159,5.1512146
4.691844,16.562302
26.148846,-4.936953
10.965667,9.5344715
-29.94984,1.2930088
2.9309998,18.557783
-5.5965753,13.758476
-7.7146,-20.452705
-2.0574486,-18.464212
-8.267314,-18.033192
-1.6040422,-14.174399
-4.0259633,-28.602903
10.225717,18.792458
-37.691177,-16.586584
-4.84615,-29.983772
2.239348,11.4377365
1.0319824,1.8188051
8.805653,20.051964
12.515662,14.697426
-1.1574789,11.022886
-42.12441,2.12924
-1.5878842,14.095677
-6.9813604,-20.452684
-1.4977417,24.884281
-1.5872623,30.20787
-36.6337,3.1838238
33.069683,-2.9948142
0.4100771,3.6322477
-0.49920675,1.2620035
-42.27491,2.1236632
3.8292675,2.8645813
21.091373,-6.937892
7.605938,18.010485
-9.246279,-22.779745
-0.77987313,25.087894
10.171027,-17.410116
30.49157,-7.5655437
-5.0961823,-29.351755
-4.77562,-20.712278
-0.4021728,3.538822
7.403104,10.116893
27.859457,-17.67618
-4.5371847,9.97541
0.038963612,11.474744
5.053479,-7.892471
0.17483528,1.9293079
-4.493775,14.133288
4.5151463,5.642578
4.697786,11.935626
-0.99953014,-1.1990472
-1.9844477,4.695296
-0.9756804,28.462194
27.691763,-17.6338
-5.786115,27.704409
31.096226,-9.382948
7.418497,17.344673
-2.7596312,-10.937527
3.117452,11.70713
6.5266776,13.874389
1.121819,-5.529305
7.874199,15.673487
-2.1574636,26.18537
9.443214,17.316744
-3.4347703,-28.941277
7.381716,15.041823
3.6948552,10.523504
-36.737366,-17.027613
-3.3524766,-15.9879055
-10.564379,-20.606535
-0.27435914,13.317508
5.892086,1.4124181
-44.212627,2.8013403
-4.433462,-22.0606
11.063293,16.333944
-35.492695,0.17490926
-4.9601116,28.124458
-39.67016,3.761
-2.8914816,11.603649
-44.020706,3.0037472
13.477113,20.216347
-5.7515492,-29.27468
-5.5850353,11.533326
3.9554658,11.445475
-42.77808,2.6811616
9.749028,-15.812469
-34.318596,-3.6428394
5.756485,9.596557
10.16842,-17.369001
30.547588,-8.00032
29.882147,-8.507693
-7.9133615,15.1964035
20.853872,-7.4122314
-3.2732565,13.891637
29.268095,-17.767097
-3.916636,27.061914
7.4203844,-11.825059
-2.1236043,-19.519974
7.224336,19.799265
-1.3695611,-0.41007665
